MetaTest/door-close-v2/Iteration,push-v2/SuccessRate,MetaTest/Average/MaxReward,basketball-v2/MaxReturn,MetaTest/sweep-into-v2/EpisodeMeanInPlaceReward,sweep-v2/MinReward,door-open-v2/AverageReturn,peg-insert-side-v2/EpisodeMeanMinGraspReward,Average/MinReward,peg-insert-side-v2/EpisodeMeanGraspReward,door-open-v2/NearObject,MetaTest/lever-pull-v2/AverageDiscountedReturn,drawer-close-v2/EpisodeMeanInPlaceReward,button-press-topdown-v2/EpisodeMeanMinGraspReward,reach-v2/MaxReward,MetaTest/door-close-v2/EpisodeMeanMinGraspReward,basketball-v2/GraspSuccessRate,basketball-v2/EpisodeMeanMaxGraspReward,reach-v2/EpisodeMeanInPlaceReward,push-v2/NumEpisodes,pick-place-v2/MinReward,pick-place-v2/EpisodeMeanInPlaceReward,MetaTest/door-close-v2/NumEpisodes,MetaTest/lever-pull-v2/EpisodeMeanMaxGraspReward,door-open-v2/NumEpisodes,reach-v2/EpisodeMeanMinGraspReward,pick-place-v2/EpisodeMeanMinInPlaceReward,peg-insert-side-v2/NearObject,reach-v2/EpisodeMeanGraspReward,MetaTest/Average/EpisodeMeanMaxInPlaceReward,MetaTest/shelf-place-v2/Iteration,push-v2/EpisodeMeanMinGraspReward,button-press-topdown-v2/EpisodeMeanInPlaceReward,push-v2/MaxReward,Average/EpisodeMeanGraspReward,peg-insert-side-v2/EpisodeMeanMaxGraspReward,peg-insert-side-v2/GraspSuccessRate,window-open-v2/EpisodeMeanMinInPlaceReward,MetaTest/door-close-v2/AverageReturn,MetaTest/lever-pull-v2/EpisodeMeanGraspReward,basketball-v2/Iteration,sweep-v2/NumEpisodes,Average/StdReturn,pick-place-v2/EpisodeMeanMaxInPlaceReward,MetaTest/Average/StdReturn,door-open-v2/Iteration,MetaTest/lever-pull-v2/EpisodeMeanMinGraspReward,MetaTest/shelf-place-v2/SuccessRate,MetaTest/door-close-v2/MinReturn,button-press-topdown-v2/SuccessRate,window-open-v2/MaxReward,basketball-v2/EpisodeMeanInPlaceReward,reach-v2/AverageReturn,pick-place-v2/EpisodeMeanGraspReward,basketball-v2/EpisodeMeanGraspReward,window-open-v2/EpisodeMeanInPlaceReward,MetaTest/drawer-open-v2/MinReturn,MetaTest/shelf-place-v2/TerminationRate,MetaTest/door-close-v2/EpisodeMeanMaxGraspReward,MetaTest/sweep-into-v2/StdReturn,MetaTest/Average/AverageReturn,button-press-topdown-v2/MinReward,window-open-v2/MaxReturn,MetaTest/sweep-into-v2/EpisodeMeanGraspReward,window-open-v2/SuccessRate,pick-place-v2/MaxReturn,MetaTest/lever-pull-v2/MaxReward,MetaTest/lever-pull-v2/EpisodeMeanMaxInPlaceReward,push-v2/TerminationRate,LinearFeatureBaseline/ExplainedVariance,MetaTest/Average/GraspSuccessRate,basketball-v2/MinReward,MetaTest/shelf-place-v2/GraspSuccessRate,button-press-topdown-v2/MaxReturn,Average/MinReturn,reach-v2/EpisodeMeanMaxInPlaceReward,MetaTest/sweep-into-v2/GraspSuccessRate,push-v2/StdReturn,MetaTest/Average/MinReward,reach-v2/SuccessRate,policy/LossBefore,MetaTest/door-close-v2/EpisodeMeanMinInPlaceReward,basketball-v2/MaxReward,MetaTest/shelf-place-v2/EpisodeMeanMaxInPlaceReward,MetaTest/door-close-v2/AverageDiscountedReturn,basketball-v2/NearObject,sweep-v2/EpisodeMeanInPlaceReward,drawer-close-v2/EpisodeMeanMaxInPlaceReward,peg-insert-side-v2/NumEpisodes,Average/GraspSuccessRate,policy/KL,window-open-v2/EpisodeMeanMaxInPlaceReward,door-open-v2/EpisodeMeanMinInPlaceReward,policy/KLBefore,MetaTest/Average/MinReturn,MetaTest/door-close-v2/MaxReward,sweep-v2/AverageDiscountedReturn,MetaTest/door-close-v2/GraspSuccessRate,MetaTest/shelf-place-v2/EpisodeMeanMinInPlaceReward,button-press-topdown-v2/GraspSuccessRate,reach-v2/EpisodeMeanMaxGraspReward,push-v2/MinReturn,MetaTest/lever-pull-v2/NumEpisodes,reach-v2/AverageDiscountedReturn,door-open-v2/EpisodeMeanGraspReward,push-v2/AverageReturn,door-open-v2/MinReward,MetaTest/shelf-place-v2/NumEpisodes,peg-insert-side-v2/Iteration,door-open-v2/MaxReward,button-press-topdown-v2/NearObject,drawer-close-v2/EpisodeMeanMaxGraspReward,drawer-close-v2/MaxReturn,window-open-v2/EpisodeMeanGraspReward,MetaTest/shelf-place-v2/MaxReward,drawer-close-v2/EpisodeMeanGraspReward,MetaTest/sweep-into-v2/EpisodeMeanMinInPlaceReward,basketball-v2/SuccessRate,sweep-v2/Iteration,push-v2/EpisodeMeanInPlaceReward,drawer-close-v2/StdReturn,push-v2/EpisodeMeanMaxGraspReward,MetaTest/Average/NumEpisodes,peg-insert-side-v2/AverageReturn,reach-v2/NumEpisodes,MetaTest/drawer-open-v2/NearObject,MetaTest/lever-pull-v2/GraspSuccessRate,MetaTest/door-close-v2/StdReturn,Average/SuccessRate,Average/MaxReward,pick-place-v2/GraspSuccessRate,drawer-close-v2/EpisodeMeanMinGraspReward,basketball-v2/MinReturn,pick-place-v2/EpisodeMeanMinGraspReward,push-v2/EpisodeMeanMinInPlaceReward,drawer-close-v2/GraspSuccessRate,drawer-close-v2/NearObject,Average/EpisodeMeanInPlaceReward,MetaTest/sweep-into-v2/EpisodeMeanMaxGraspReward,reach-v2/EpisodeMeanMinInPlaceReward,sweep-v2/MaxReward,button-press-topdown-v2/TerminationRate,MetaTest/sweep-into-v2/MaxReward,MetaTest/drawer-open-v2/StdReturn,basketball-v2/EpisodeMeanMaxInPlaceReward,MetaTest/Average/MaxReturn,button-press-topdown-v2/AverageDiscountedReturn,button-press-topdown-v2/MaxReward,MetaTest/sweep-into-v2/MaxReturn,sweep-v2/MinReturn,reach-v2/NearObject,MetaTest/drawer-open-v2/AverageReturn,peg-insert-side-v2/MaxReward,peg-insert-side-v2/MaxReturn,drawer-close-v2/EpisodeMeanMinInPlaceReward,MetaTest/lever-pull-v2/MinReturn,reach-v2/Iteration,MetaTest/door-close-v2/EpisodeMeanMaxInPlaceReward,MetaTest/drawer-open-v2/GraspSuccessRate,pick-place-v2/StdReturn,button-press-topdown-v2/MinReturn,MetaTest/sweep-into-v2/AverageReturn,MetaTest/drawer-open-v2/EpisodeMeanGraspReward,window-open-v2/EpisodeMeanMinGraspReward,reach-v2/MinReturn,MetaTest/lever-pull-v2/EpisodeMeanMinInPlaceReward,push-v2/NearObject,peg-insert-side-v2/EpisodeMeanMinInPlaceReward,MetaTest/shelf-place-v2/StdReturn,door-open-v2/EpisodeMeanInPlaceReward,sweep-v2/StdReturn,door-open-v2/EpisodeMeanMaxInPlaceReward,MetaTest/Average/SuccessRate,button-press-topdown-v2/EpisodeMeanMaxInPlaceReward,door-open-v2/EpisodeMeanMaxGraspReward,sweep-v2/EpisodeMeanMinInPlaceReward,MetaTest/door-close-v2/NearObject,pick-place-v2/AverageDiscountedReturn,MetaTest/Average/AverageDiscountedReturn,MetaTest/drawer-open-v2/EpisodeMeanInPlaceReward,button-press-topdown-v2/EpisodeMeanMinInPlaceReward,peg-insert-side-v2/EpisodeMeanMaxInPlaceReward,MetaTest/lever-pull-v2/TerminationRate,window-open-v2/AverageDiscountedReturn,basketball-v2/EpisodeMeanMinGraspReward,MetaTest/door-close-v2/TerminationRate,MetaTest/door-close-v2/MaxReturn,MetaTest/shelf-place-v2/MinReturn,MetaTest/door-close-v2/EpisodeMeanGraspReward,MetaTest/shelf-place-v2/EpisodeMeanGraspReward,sweep-v2/GraspSuccessRate,peg-insert-side-v2/EpisodeMeanInPlaceReward,drawer-close-v2/SuccessRate,Average/AverageDiscountedReturn,Average/MaxReturn,window-open-v2/MinReward,peg-insert-side-v2/StdReturn,door-open-v2/MinReturn,MetaTest/Average/NearObject,pick-place-v2/TerminationRate,MetaTest/Average/TerminationRate,button-press-topdown-v2/NumEpisodes,pick-place-v2/MaxReward,basketball-v2/EpisodeMeanMinInPlaceReward,sweep-v2/MaxReturn,MetaTest/sweep-into-v2/EpisodeMeanMaxInPlaceReward,reach-v2/TerminationRate,button-press-topdown-v2/StdReturn,MetaTest/Average/EpisodeMeanMinInPlaceReward,basketball-v2/AverageReturn,door-open-v2/StdReturn,door-open-v2/SuccessRate,MetaTest/shelf-place-v2/MaxReturn,drawer-close-v2/AverageDiscountedReturn,MetaTest/lever-pull-v2/StdReturn,drawer-close-v2/MaxReward,MetaTest/drawer-open-v2/EpisodeMeanMinGraspReward,MetaTest/shelf-place-v2/NearObject,MetaTest/sweep-into-v2/MinReturn,MetaTest/lever-pull-v2/MinReward,MetaTest/Average/Iteration,MetaTest/Average/EpisodeMeanMaxGraspReward,button-press-topdown-v2/AverageReturn,MetaTest/shelf-place-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/EpisodeMeanInPlaceReward,MetaTest/sweep-into-v2/NumEpisodes,button-press-topdown-v2/EpisodeMeanGraspReward,peg-insert-side-v2/MinReturn,Average/EpisodeMeanMinGraspReward,door-open-v2/MaxReturn,Average/EpisodeMeanMinInPlaceReward,sweep-v2/AverageReturn,MetaTest/lever-pull-v2/SuccessRate,push-v2/MaxReturn,window-open-v2/NearObject,reach-v2/StdReturn,push-v2/GraspSuccessRate,peg-insert-side-v2/AverageDiscountedReturn,window-open-v2/MinReturn,basketball-v2/NumEpisodes,Average/EpisodeMeanMaxInPlaceReward,MetaTest/drawer-open-v2/AverageDiscountedReturn,peg-insert-side-v2/MinReward,MetaTest/sweep-into-v2/TerminationRate,MetaTest/sweep-into-v2/Iteration,policy/Entropy,pick-place-v2/SuccessRate,MetaTest/lever-pull-v2/Iteration,MetaTest/drawer-open-v2/MinReward,Average/TerminationRate,MetaTest/lever-pull-v2/NearObject,sweep-v2/SuccessRate,window-open-v2/Iteration,MetaTest/shelf-place-v2/MinReward,window-open-v2/GraspSuccessRate,peg-insert-side-v2/TerminationRate,MetaTest/door-close-v2/MinReward,pick-place-v2/AverageReturn,Average/AverageReturn,button-press-topdown-v2/EpisodeMeanMaxGraspReward,basketball-v2/StdReturn,MetaTest/drawer-open-v2/SuccessRate,MetaTest/sweep-into-v2/AverageDiscountedReturn,push-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/TerminationRate,MetaTest/shelf-place-v2/AverageReturn,Average/EpisodeMeanMaxGraspReward,window-open-v2/EpisodeMeanMaxGraspReward,MetaTest/lever-pull-v2/AverageReturn,drawer-close-v2/TerminationRate,MetaTest/door-close-v2/SuccessRate,MetaTest/Average/EpisodeMeanInPlaceReward,door-open-v2/AverageDiscountedReturn,Average/Iteration,sweep-v2/EpisodeMeanMinGraspReward,door-open-v2/GraspSuccessRate,policy/LossAfter,MetaTest/door-close-v2/EpisodeMeanInPlaceReward,MetaTest/sweep-into-v2/EpisodeMeanMinGraspReward,window-open-v2/TerminationRate,push-v2/EpisodeMeanGraspReward,pick-place-v2/NumEpisodes,MetaTest/sweep-into-v2/MinReward,MetaTest/drawer-open-v2/Iteration,door-open-v2/EpisodeMeanMinGraspReward,MetaTest/drawer-open-v2/MaxReward,MetaTest/sweep-into-v2/SuccessRate,MetaTest/lever-pull-v2/EpisodeMeanInPlaceReward,MetaTest/drawer-open-v2/EpisodeMeanMaxGraspReward,pick-place-v2/NearObject,pick-place-v2/EpisodeMeanMaxGraspReward,push-v2/EpisodeMeanMaxInPlaceReward,Average/NumEpisodes,MetaTest/lever-pull-v2/MaxReturn,reach-v2/MinReward,reach-v2/GraspSuccessRate,drawer-close-v2/AverageReturn,sweep-v2/EpisodeMeanMaxInPlaceReward,TotalEnvSteps,Average/NearObject,MetaTest/shelf-place-v2/EpisodeMeanMaxGraspReward,window-open-v2/StdReturn,MetaTest/drawer-open-v2/EpisodeMeanMinInPlaceReward,sweep-v2/EpisodeMeanMaxGraspReward,drawer-close-v2/MinReturn,policy/dLoss,basketball-v2/AverageDiscountedReturn,window-open-v2/NumEpisodes,MetaTest/shelf-place-v2/EpisodeMeanMinGraspReward,MetaTest/drawer-open-v2/NumEpisodes,MetaTest/drawer-open-v2/MaxReturn,MetaTest/sweep-into-v2/NearObject,basketball-v2/TerminationRate,pick-place-v2/Iteration,sweep-v2/NearObject,reach-v2/MaxReturn,sweep-v2/EpisodeMeanGraspReward,drawer-close-v2/Iteration,MetaTest/Average/EpisodeMeanMinGraspReward,window-open-v2/AverageReturn,push-v2/Iteration,MetaTest/Average/EpisodeMeanGraspReward,button-press-topdown-v2/Iteration,push-v2/MinReward,pick-place-v2/MinReturn,drawer-close-v2/NumEpisodes,peg-insert-side-v2/SuccessRate,door-open-v2/TerminationRate,MetaTest/drawer-open-v2/EpisodeMeanMaxInPlaceReward,sweep-v2/TerminationRate,drawer-close-v2/MinReward
0,0.0,5.24012781275976,0.0,0.16525769163445306,1.4974193296877627e-05,185.62283997082957,0.002274251031058694,0.0,0.005035058870178561,1.0,139.2318844089443,0.1849101127753921,0.032277892283439746,2.732750032330217,1.0,0.0,0.0,0.04856085408332746,10,1.4072790226916616e-07,0.14316771857448257,20,0.5427417613976393,10,0.2652381317842308,0.14312715924479405,0.0,0.5191211062620738,0.21611114446987753,0,4.427000843628429e-05,0.1100912197898257,0.0012295724473518695,0.132429723024462,0.028567825878489633,0.0,0.06476683937823838,732.0383889916161,0.05839719786313795,0,10,488.5930145607315,0.14335236645765342,323.5460295115138,0,0.012617844676562618,0.0,219.87994649716714,0.0,0.05249649119192881,0.12694220989255348,242.80427041663717,0.004790227723337418,0.0,0.06476683937823836,366.94161358137313,0.0,1.0,1.7566865349974954,251.0653686467191,0.05776325185199381,17.094656152413794,0.001505210059127447,0.0,3.1154826779029654,1.2729616022722543,0.07741806481699529,0.0,0.8202069538831492,0.4,0.0,0.0,54.932345959608675,0.0,0.1628483390617455,0.0,0.015229461761504557,0.0,0.0,-0.0016543359,0.0007449534398815419,0.0,0.12542713691959945,732.0383889916159,0.0,0.1266128141415956,0.2037777901320347,10,0.5,0.0070171477,0.06476683937823838,0.03659146795813685,0.0,0.0,5.24012781275976,5.5257344944812825,1.0,0.1254271362636648,1.0,0.6292859297300598,0.04236169136109412,20,88.47314791338667,0.5586873820189595,0.06593405047296916,0.29273174366509486,20,0,0.8650472758982148,0.0,0.9693538354019353,4892.2562146038945,0.040420638898423386,0.0,0.13662414112871624,0.1651511092679694,0.0,0,0.1554423554951995,1413.6010045383903,0.0010981459469698912,100,2.3816218150556527,10,0.0,0.0,373.5958637272806,0.01,10.0,0.0,0.0,0.0,1.1331725325128512e-05,0.15539252900911954,1.0,0.0,0.11525256707997739,0.011763118478781363,0.02537304034306087,0.15023865892117078,0.0,0.24598762097724383,7.819067775314384,0.12694220989255348,1603.4065949366113,16.785812764311146,0.2880130440452828,9.00073506699516,11.858889808659184,1.0,378.1308988933042,0.03406891192336383,2.9206124758002967,0.09094678002767558,92.82500625133264,0,0.5791624629626202,1.0,0.45510883837424354,44.37014423924143,5.925670939730809,0.01796345585855454,0.01604539826001321,166.3940280513698,0.07658039983613699,0.0,0.15121693033406708,0.0,0.03659146795813685,2.861919190186521,0.03659146795813685,0.2,0.11059861928761568,1.0,0.12654454083448688,0.0,0.7525599585876909,251.06536864671907,0.13328890369876717,0.10992119365970872,0.16520033640341267,0.0,3.308910902965084,0.0,0.0,1603.4065949366113,0.0,1.0,0.0,0.0,0.15544007871102264,0.1,28.666081343500974,4892.2562146038945,0.010928495813498557,0.3482658406382952,177.5100490772103,0.0,0.0,0.0,10,0.03389091671791,0.12694220989255348,20.607996931741585,0.1652591539514054,0.0,3.606346831874746,0.10023850050128398,0.0,9.56970771403265,0.0,0.0,128.64377502611234,25.63900742718113,10.0,0.008757145687763984,0.0,3.5697460751635646,0.06762810959405335,0,0.3340882945715815,49.705279058719086,0.0,0.1254271369130325,20,0.055100336674265706,1.7461248084402103,0.03159288911029078,205.94781506100688,0.10308226906818416,16.966564132196964,0.0,0.0947927725723006,0.0,45.63813586376177,0.0,1.013143942259692,9.217495098590263,10,0.12962536153382376,378.1308988933041,0.001997072200112885,0.0,0,5.657399,0.0,0,0.6993550444522851,0.0,0.0,0.0,0,0.0,1.0,0.0,0.003970565976256603,2.2774506028412107,116.36364903340284,0.14735329333857433,0.0,0.0,5.925670939730809,0.03477750206628965,0.0,0.0,0.2947231547983405,0.12237073112473847,139.23188440894435,0.0,1.0,0.16314220494724033,42.12295093083947,0,3.7616010403941326e-05,1.0,-0.06290472,0.31473916870531254,5.734797556601516e-05,0.0,0.0001321916876436696,10,3.79357124924448e-07,0,0.0,1.355993407611273,0.0,0.07699812378463602,0.11593659298148726,0.0,0.028775328595546178,0.1554852152917548,100,178.91475961418664,0.21553456713608862,1.0,652.5808753932841,0.12669043147509224,50000,0.2,0.0,2.3535981867265403,0.13328890369876717,0.020426457967091145,143.21425271286742,0.06125039,0.0,10,0.0,20,391.4490383788053,0.0,0.0,0,0.0,330.2592975586805,0.004386146981021628,0,0.2042864676679786,11.231654893991536,0,0.21557317275616403,0,3.928685683961425e-05,1.554701788891355,10,0.0,0.0,0.13328890369876717,0.0,0.0
,0.0,,0.0,,3.8053201340375395e-07,191.73822236043458,0.0022309856233379637,0.0,0.005166275231269746,1.0,,0.31924205907230396,0.03698622397175897,2.243133672432932,,0.0,0.0,0.0352411972517179,10,2.519984004823896e-09,0.15743292545482682,,,10,0.2275303455356667,0.15738684779220774,0.0,0.561705944578879,,,0.0006451838206447417,0.11009121978982594,0.013763277481090054,0.14216583114671733,0.02732118065449245,0.0,0.06476683937823832,,,1,10,664.1658079830896,0.1578567508682082,,1,,,,0.0,0.047161733086400336,0.13290793470957052,176.20598625858952,0.002911021009645895,0.0,0.06476683937823834,,,,,,0.052623728297487224,13.983248582305762,,0.0,1.746281519362411,,,0.0,0.8439517100471084,,0.0,,70.73051948845567,0.0,0.1746831056965556,,0.11123522064894832,,0.0,0.027871044,,0.0,,,0.0,0.1197197703908957,0.33948822580465,10,0.5,0.0066864733,0.06476683937823832,0.03659146795813685,0.0,,,0.4978317700906424,,,1.0,0.6744940565775793,0.654220246004588,,75.52744468276579,0.578373801624681,0.8335522707963918,0.29273174366509486,,1,1.1594318544983295,0.0,0.9950063787129058,4832.190035021522,0.04550329257138836,,0.15650713407758163,,0.0,1,0.14345718167764457,1814.835067630651,0.011843709797573633,,2.3439521346341476,10,,,,0.02,10.0,0.0,0.0,0.0,6.910077828698693e-06,0.1434264338429552,1.0,0.0,0.12190139483917516,,0.016740720897674827,0.021058104277495625,0.0,,,0.13290793470957052,,20.104836767295417,0.36051287928885467,,0.7408161715901862,1.0,,0.024886971432198035,2.644591467221627,0.09151954831129798,,1,,,0.19177568855655613,52.66774601032135,,,0.020433301933135452,143.25739125694162,,0.0,0.09814025883836942,,0.03659146795813685,0.17709057900798972,0.03659146795813685,,0.11059861928761591,1.0,0.11968220673358458,,0.5626899185834832,,,0.10992119365970845,0.10272932041240637,,3.524327178018067,0.0,,,,,,0.0,0.09956335270859115,0.2,34.81371697760208,4832.190035021522,0.014241665123362916,0.23568082637292526,182.89318155181323,,0.0,,10,0.022441497608339085,0.13290793470957052,1.3996697224273884,,0.0,4.872861436270523,,0.0,14.132486128605446,0.0,,203.78944196712214,,10.0,,,,,,,60.25937658560637,,,,0.06949533222239229,1.9448499921815692,0.028785604779713026,224.94346988412065,0.09710834521217437,1.114235554034499,,1.0353014820244324,0.0,22.32478795578668,0.0,1.02141198043973,10.78478805060332,10,0.13828732996022525,,0.002154939721944447,,,5.646941,0.0,,,0.0,,0.0,1,,1.0,0.0,,1.4007571687507903,158.50419763260368,0.16904156329958875,0.0,,,0.4150428994595612,,,0.30244346975875225,0.12025013459595232,,0.0,,,42.6941426122459,1,2.3096834757721805e-05,1.0,-0.060426142,,,0.0,0.001715911503091486,10,,,0.0,,,,,0.0,0.024606979299790128,0.14348857978148835,100,,0.1459659053689364,1.0,1138.6127157747967,0.1197624557053821,100000,0.2,,1.0035604397912923,,0.0018706946496397838,174.79956859312927,0.08829719,0.0,10,,,,,0.0,1,0.0,224.5819483207916,0.0002795986482435538,1,,12.533178218393726,1,,1,0.000632577802159995,1.1129368089596572,10,0.0,0.0,,0.0,0.0
,0.0,,0.0,,1.4353764711834152e-06,204.29682066260187,0.0029663528689646253,0.0,0.007360111716130458,1.0,,0.20901239417660195,0.03791987597075224,2.1155316688863186,,0.0,0.0,0.02962438883587502,10,4.5841063428427846e-08,0.13727502538013703,,,10,0.23841454565275008,0.1372202444817952,0.0,0.6510169786960319,,,0.00016527379942115106,0.1100912197898257,0.009092847618887406,0.15387814401853084,0.037806562779567954,0.0,0.06476683937823838,,,2,10,475.8456110660242,0.13753999733700056,,2,,,,0.0,0.045014728338488214,0.12386905612249559,148.12194417937505,0.004156451171011734,0.0,0.06476683937823836,,,,,,0.05925862454056148,12.189698515579323,,0.0,2.316411277575171,,,0.0,0.8239542651840128,,0.0,,68.88239441076779,0.0,0.17294439321344207,,0.08649814560064037,,0.0,0.03809568,,0.0,,,0.0,0.11878406273487678,0.23185235342107288,10,0.5,0.005822574,0.06476683937823838,0.03659146795813685,0.0,,,1.1158367040377826,,,1.0,0.7644893645901762,0.18632290074586424,,66.45095518764818,0.5961107301848683,0.26807331598953865,0.29273174366509486,,2,0.9557807970774344,0.0,0.9900193828962106,4759.081312919796,0.039405706416964184,,0.17522331549121672,,0.0,2,0.17231196964344364,1357.0173691103198,0.004784009934348864,,3.2482426679946528,10,,,,0.01,10.0,0.0,0.0,0.0,2.2633879346047886e-06,0.17227248130257833,1.0,0.0,0.11064724611716796,,0.014300158649224824,0.038655962995280894,0.0,,,0.12386905612249562,,18.808724166144387,0.3113095204072228,,1.9680672937362802,1.0,,0.044110321275711996,3.8421855893389827,0.08764602462578261,,2,,,0.2855622450476416,49.99694114832373,,,0.018551799246358497,125.1861041140842,,0.0,0.10240787988425112,,0.03659146795813685,0.583669627322065,0.03659146795813685,,0.11059861928761568,1.0,0.1187499710335351,,0.8386876766936873,,,0.10992119365970872,0.10804242614026713,,3.3082229713296876,0.0,,,,,,0.0,0.10414603715204881,0.1,26.52477342533077,4759.081312919796,0.012197221879484958,0.46280832842185177,181.63272338755567,,0.0,,10,0.04141908503675572,0.12386905612249562,4.075682083182575,,0.0,5.548348862192673,,0.0,26.69547816755986,0.0,,126.1753110294562,,10.0,,,,,,,57.093402349501545,,,,0.06431849475037274,2.3925795295678913,0.029806074911310473,264.6528819411639,0.09677453170957469,2.570303971563534,,0.49728246820443195,0.0,16.695342936483264,0.0,1.329268580844812,10.684204233392924,10,0.12773745527051653,,0.0022337764858341705,,,5.6440125,0.0,,,0.0,,0.0,2,,1.0,0.0,,1.9372608024617417,112.23621242496121,0.14817874663507663,0.0,,,0.1447763791156554,,,0.30970265050611967,0.11077456507944365,,0.0,,,47.07595155803726,2,4.0638186923470456e-05,1.0,-0.063372046,,,0.0,0.0005416970121500373,10,,,0.0,,,,,0.0,0.036046767179555586,0.1723465992438161,100,,0.1395741956422873,1.0,693.2892040404373,0.11882280060307988,150000,0.2,,0.46714296318547927,,0.004927105966817083,185.87909727200878,0.10146773,0.0,10,,,,,0.0,2,0.0,189.50215510937633,0.0006479547465623808,2,,11.53687225968701,2,,2,0.00016040219935645685,1.269530047651611,10,0.0,0.0,,0.0,0.0
,0.0,,0.0,,7.519872517374942e-06,199.784368102473,0.002240848597297486,0.0,0.006269793697734033,1.0,,0.15947675268851938,0.027022830835905887,1.6528471183691336,,0.0,0.0,0.03766662029122945,10,3.8595987807519495e-09,0.14566392190720295,,,10,0.2695783978120482,0.14561682035064624,0.0,0.5610464520468865,,,0.0004343740411070263,0.11009121978982594,0.01435212082721949,0.14886115321914978,0.0328296569145542,0.0,0.06476683937823838,,,3,10,108.2069846072087,0.14588071771445466,,3,,,,0.0,0.04430785892563501,0.12517197413618408,188.3331014561473,0.0032082794861591985,0.0,0.06476683937823836,,,,,,0.04293438080252,15.51419789592211,,0.0,2.181163560428535,,,0.0,0.8082516128601168,,0.0,,50.93129917363427,0.0,0.13745633587486403,,0.07578136982123786,,0.0,0.0063941358,,0.0,,,0.0,0.12576779010077455,0.1683794518378045,10,0.5,0.00433449,0.06476683937823838,0.03659146795813685,0.0,,,4.460015192871126,,,1.0,0.6731416467454014,0.6498276113594541,,72.779742406917,0.6136895828997582,0.7197729764126953,0.29273174366509486,,3,0.8052211087820258,0.0,0.9888081193605766,602.8725448356428,0.054034882536642716,,0.19346793698940765,,0.0,3,0.15713228173369678,117.92792201324066,0.00997682223382917,,2.8871161626346535,10,,,,0.0,4.875078405120872,0.0,0.0,0.0,3.909742403162627e-05,0.157095319805389,1.0,0.0,0.11004611195120521,,0.019314375788826853,0.09900875245336703,0.0,,,0.12517197413618408,,16.892117817539383,0.30429199671702567,,10.724397027269845,1.0,,0.03586028435167307,3.80528921185493,0.0891458982990443,,3,,,0.2973710927755432,42.870011578307476,,,0.029292685305365974,163.65455199865974,,0.0,0.13602983970210997,,0.03659146795813685,1.22206069202898,0.03659146795813685,,0.11059861928761591,1.0,0.1257037659289322,,0.5664024165010166,,,0.10992119365970845,0.1428219522507917,,3.641002205855267,0.0,,,,,,0.0,0.13813225152824352,0.0,21.08453266795215,602.8725448356428,0.012353655998528019,0.46553617952536575,185.07798096419535,,0.0,,10,0.022716661757074715,0.12517197413618408,15.339542950994524,,0.0,2.169991841328301,,0.0,16.340215252932285,0.0,,65.55689585145466,,4.875078405120872,,,,,,,46.408482620068,,,,0.051940996475627985,2.0658347569694864,0.03286323053158465,245.3326520452924,0.1009357495007216,13.552372614597072,,0.8683913063880959,0.0,19.796214153889707,0.0,1.2493277886962608,11.012143898674237,10,0.12146831468245889,,0.002151767775461648,,,5.640979,0.0,,,0.0,,0.0,3,,1.0,0.0,,1.544797469499555,75.25865421410863,0.1455120021967448,0.0,,,0.36691516677073865,,,0.2991644049203387,0.1067006516752399,,0.0,,,45.332907832916085,3,2.4071300090281997e-05,1.0,-0.00034143555,,,0.0,0.0014729256733336765,10,,,0.0,,,,,0.0,0.022397895887738124,0.15717521603017678,100,,0.18563620912577872,1.0,284.9803539126804,0.12584057235632187,200000,0.2,,1.217954380070321,,0.012277254189302917,200.52836148224424,0.006735571,0.0,10,,,,,0.0,3,0.0,213.57728125280008,0.0034806823859481117,3,,14.376176826573772,3,,3,0.0004182235229323247,1.0746867652688632,10,0.0,0.0,,0.0,0.0
