MetaTest/lever-pull-v2/MaxReturn,MetaTest/Average/AverageReturn,button-press-topdown-v2/Iteration,sweep-v2/GraspSuccessRate,TotalEnvSteps,reach-v2/MaxReward,peg-insert-side-v2/MaxReward,door-open-v2/EpisodeMeanMaxInPlaceReward,MetaTest/sweep-into-v2/MaxReward,MetaTest/sweep-into-v2/MinReturn,basketball-v2/EpisodeMeanMaxGraspReward,button-press-topdown-v2/MaxReward,Average/EpisodeMeanMaxInPlaceReward,door-open-v2/SuccessRate,push-v2/EpisodeMeanMaxGraspReward,MetaTest/lever-pull-v2/MaxReward,basketball-v2/MaxReturn,sweep-v2/AverageReturn,MetaTest/shelf-place-v2/StdReturn,MetaTest/sweep-into-v2/EpisodeMeanInPlaceReward,Average/MinReward,sweep-v2/MinReturn,Average/NearObject,drawer-close-v2/GraspSuccessRate,MetaTest/drawer-open-v2/Iteration,pick-place-v2/AverageDiscountedReturn,reach-v2/EpisodeMeanMinInPlaceReward,basketball-v2/AverageDiscountedReturn,MetaTest/door-close-v2/EpisodeMeanMinGraspReward,MetaTest/lever-pull-v2/EpisodeMeanMaxInPlaceReward,reach-v2/MinReward,button-press-topdown-v2/AverageReturn,reach-v2/AverageReturn,window-open-v2/MinReward,MetaTest/door-close-v2/EpisodeMeanMaxGraspReward,window-open-v2/EpisodeMeanMaxInPlaceReward,drawer-close-v2/EpisodeMeanMaxGraspReward,peg-insert-side-v2/GraspSuccessRate,basketball-v2/EpisodeMeanMinInPlaceReward,door-open-v2/EpisodeMeanInPlaceReward,MetaTest/sweep-into-v2/AverageReturn,MetaTest/shelf-place-v2/NearObject,window-open-v2/StdReturn,MetaTest/lever-pull-v2/MinReward,MetaTest/lever-pull-v2/EpisodeMeanGraspReward,MetaTest/lever-pull-v2/Iteration,pick-place-v2/GraspSuccessRate,MetaTest/door-close-v2/GraspSuccessRate,window-open-v2/MinReturn,pick-place-v2/EpisodeMeanMaxGraspReward,window-open-v2/AverageDiscountedReturn,push-v2/EpisodeMeanInPlaceReward,window-open-v2/EpisodeMeanInPlaceReward,Average/EpisodeMeanInPlaceReward,MetaTest/door-close-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/MinReturn,MetaTest/lever-pull-v2/NearObject,MetaTest/shelf-place-v2/EpisodeMeanMaxGraspReward,MetaTest/shelf-place-v2/Iteration,MetaTest/shelf-place-v2/MaxReturn,sweep-v2/MaxReturn,pick-place-v2/Iteration,push-v2/AverageReturn,window-open-v2/EpisodeMeanMaxGraspReward,MetaTest/drawer-open-v2/EpisodeMeanMaxGraspReward,MetaTest/Average/MinReturn,door-open-v2/AverageDiscountedReturn,peg-insert-side-v2/MaxReturn,MetaTest/shelf-place-v2/AverageDiscountedReturn,push-v2/SuccessRate,reach-v2/TerminationRate,push-v2/Iteration,MetaTest/door-close-v2/MinReward,Average/Iteration,door-open-v2/MinReward,MetaTest/door-close-v2/Iteration,pick-place-v2/NumEpisodes,MetaTest/sweep-into-v2/EpisodeMeanGraspReward,pick-place-v2/TerminationRate,basketball-v2/StdReturn,Average/MaxReward,pick-place-v2/MinReward,reach-v2/EpisodeMeanMaxInPlaceReward,drawer-close-v2/SuccessRate,sweep-v2/EpisodeMeanMaxGraspReward,door-open-v2/EpisodeMeanMinInPlaceReward,button-press-topdown-v2/MinReward,peg-insert-side-v2/MinReturn,MetaTest/drawer-open-v2/StdReturn,peg-insert-side-v2/NearObject,push-v2/EpisodeMeanGraspReward,sweep-v2/TerminationRate,button-press-topdown-v2/EpisodeMeanMaxInPlaceReward,MetaTest/sweep-into-v2/EpisodeMeanMaxGraspReward,MetaTest/sweep-into-v2/NearObject,drawer-close-v2/MinReturn,Average/StdReturn,drawer-close-v2/EpisodeMeanMaxInPlaceReward,push-v2/TerminationRate,basketball-v2/MinReturn,reach-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/SuccessRate,MetaTest/sweep-into-v2/TerminationRate,basketball-v2/EpisodeMeanGraspReward,pick-place-v2/EpisodeMeanGraspReward,push-v2/StdReturn,push-v2/NearObject,peg-insert-side-v2/Iteration,sweep-v2/MaxReward,sweep-v2/SuccessRate,drawer-close-v2/NearObject,Average/SuccessRate,window-open-v2/EpisodeMeanMinGraspReward,Average/EpisodeMeanMinGraspReward,MetaTest/door-close-v2/EpisodeMeanGraspReward,button-press-topdown-v2/EpisodeMeanMaxGraspReward,MetaTest/door-close-v2/EpisodeMeanMaxInPlaceReward,MetaTest/lever-pull-v2/AverageDiscountedReturn,drawer-close-v2/EpisodeMeanGraspReward,pick-place-v2/EpisodeMeanInPlaceReward,MetaTest/drawer-open-v2/NumEpisodes,GaussianMLPPolicy/KLBefore,basketball-v2/MinReward,MetaTest/Average/SuccessRate,MetaTest/Average/EpisodeMeanMaxInPlaceReward,Average/MaxReturn,Average/EpisodeMeanMaxGraspReward,door-open-v2/GraspSuccessRate,MetaTest/door-close-v2/MaxReturn,button-press-topdown-v2/AverageDiscountedReturn,reach-v2/EpisodeMeanInPlaceReward,window-open-v2/NearObject,sweep-v2/EpisodeMeanInPlaceReward,reach-v2/NearObject,MetaTest/drawer-open-v2/EpisodeMeanMinInPlaceReward,sweep-v2/EpisodeMeanMaxInPlaceReward,MetaTest/shelf-place-v2/SuccessRate,MetaTest/lever-pull-v2/NumEpisodes,push-v2/MaxReturn,MetaTest/drawer-open-v2/AverageReturn,MetaTest/Average/EpisodeMeanInPlaceReward,door-open-v2/Iteration,MetaTest/Average/NumEpisodes,door-open-v2/EpisodeMeanMinGraspReward,basketball-v2/EpisodeMeanMaxInPlaceReward,MetaTest/Average/EpisodeMeanMinInPlaceReward,MetaTest/shelf-place-v2/GraspSuccessRate,door-open-v2/NumEpisodes,basketball-v2/GraspSuccessRate,sweep-v2/Iteration,MetaTest/shelf-place-v2/EpisodeMeanMinGraspReward,MetaTest/lever-pull-v2/SuccessRate,MetaTest/lever-pull-v2/EpisodeMeanMaxGraspReward,button-press-topdown-v2/EpisodeMeanMinGraspReward,reach-v2/SuccessRate,basketball-v2/Iteration,MetaTest/shelf-place-v2/EpisodeMeanInPlaceReward,drawer-close-v2/EpisodeMeanInPlaceReward,door-open-v2/MaxReturn,button-press-topdown-v2/EpisodeMeanGraspReward,window-open-v2/MaxReward,MetaTest/door-close-v2/AverageReturn,MetaTest/door-close-v2/StdReturn,basketball-v2/NumEpisodes,peg-insert-side-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/MaxReward,MetaTest/door-close-v2/MinReturn,Average/AverageDiscountedReturn,MetaTest/shelf-place-v2/MaxReward,MetaTest/sweep-into-v2/StdReturn,MetaTest/sweep-into-v2/SuccessRate,drawer-close-v2/TerminationRate,MetaTest/Average/GraspSuccessRate,MetaTest/Average/EpisodeMeanGraspReward,GaussianMLPPolicy/LossBefore,sweep-v2/MinReward,Average/EpisodeMeanMinInPlaceReward,Average/EpisodeMeanGraspReward,peg-insert-side-v2/MinReward,peg-insert-side-v2/TerminationRate,Average/AverageReturn,Average/NumEpisodes,MetaTest/sweep-into-v2/AverageDiscountedReturn,MetaTest/sweep-into-v2/EpisodeMeanMaxInPlaceReward,pick-place-v2/EpisodeMeanMinInPlaceReward,MetaTest/drawer-open-v2/NearObject,MetaTest/sweep-into-v2/EpisodeMeanMinGraspReward,MetaTest/Average/AverageDiscountedReturn,window-open-v2/TerminationRate,MetaTest/door-close-v2/SuccessRate,push-v2/MaxReward,MetaTest/lever-pull-v2/EpisodeMeanInPlaceReward,window-open-v2/Iteration,peg-insert-side-v2/EpisodeMeanMinInPlaceReward,MetaTest/lever-pull-v2/EpisodeMeanMinGraspReward,MetaTest/Average/MaxReward,sweep-v2/StdReturn,push-v2/EpisodeMeanMaxInPlaceReward,MetaTest/drawer-open-v2/EpisodeMeanInPlaceReward,MetaTest/lever-pull-v2/AverageReturn,window-open-v2/GraspSuccessRate,drawer-close-v2/MinReward,drawer-close-v2/AverageReturn,button-press-topdown-v2/NumEpisodes,MetaTest/drawer-open-v2/TerminationRate,MetaTest/sweep-into-v2/EpisodeMeanMinInPlaceReward,peg-insert-side-v2/EpisodeMeanGraspReward,button-press-topdown-v2/MaxReturn,window-open-v2/NumEpisodes,window-open-v2/EpisodeMeanMinInPlaceReward,MetaTest/lever-pull-v2/MinReturn,window-open-v2/MaxReturn,pick-place-v2/AverageReturn,reach-v2/NumEpisodes,MetaTest/door-close-v2/NumEpisodes,peg-insert-side-v2/AverageReturn,reach-v2/MaxReturn,MetaTest/shelf-place-v2/MinReward,MetaTest/door-close-v2/TerminationRate,drawer-close-v2/NumEpisodes,MetaTest/drawer-open-v2/MaxReturn,MetaTest/sweep-into-v2/Iteration,push-v2/NumEpisodes,MetaTest/door-close-v2/NearObject,MetaTest/sweep-into-v2/NumEpisodes,button-press-topdown-v2/EpisodeMeanInPlaceReward,MetaTest/lever-pull-v2/EpisodeMeanMinInPlaceReward,GaussianMLPPolicy/KLAfter,MetaTest/lever-pull-v2/StdReturn,MetaTest/sweep-into-v2/MaxReturn,pick-place-v2/MaxReturn,pick-place-v2/EpisodeMeanMinGraspReward,MetaTest/sweep-into-v2/MinReward,peg-insert-side-v2/EpisodeMeanMinGraspReward,MetaTest/shelf-place-v2/EpisodeMeanMinInPlaceReward,MetaTest/drawer-open-v2/MinReward,MetaTest/lever-pull-v2/TerminationRate,push-v2/EpisodeMeanMinGraspReward,basketball-v2/AverageReturn,reach-v2/EpisodeMeanMinGraspReward,basketball-v2/TerminationRate,GaussianMLPPolicy/Entropy,pick-place-v2/MaxReward,reach-v2/GraspSuccessRate,sweep-v2/NearObject,button-press-topdown-v2/SuccessRate,MetaTest/Average/EpisodeMeanMaxGraspReward,MetaTest/sweep-into-v2/GraspSuccessRate,MetaTest/Average/EpisodeMeanMinGraspReward,peg-insert-side-v2/SuccessRate,door-open-v2/AverageReturn,door-open-v2/EpisodeMeanMaxGraspReward,pick-place-v2/MinReturn,basketball-v2/MaxReward,GaussianMLPPolicy/dLoss,push-v2/EpisodeMeanMinInPlaceReward,sweep-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/AverageReturn,MetaTest/shelf-place-v2/TerminationRate,drawer-close-v2/EpisodeMeanMinGraspReward,MetaTest/drawer-open-v2/EpisodeMeanMinGraspReward,MetaTest/drawer-open-v2/EpisodeMeanMaxInPlaceReward,MetaTest/Average/StdReturn,MetaTest/lever-pull-v2/GraspSuccessRate,reach-v2/Iteration,MetaTest/shelf-place-v2/EpisodeMeanMaxInPlaceReward,MetaTest/door-close-v2/MaxReward,pick-place-v2/StdReturn,drawer-close-v2/StdReturn,sweep-v2/EpisodeMeanMinInPlaceReward,Average/TerminationRate,peg-insert-side-v2/EpisodeMeanMaxGraspReward,window-open-v2/SuccessRate,peg-insert-side-v2/EpisodeMeanMaxInPlaceReward,peg-insert-side-v2/StdReturn,window-open-v2/EpisodeMeanGraspReward,push-v2/MinReward,door-open-v2/MaxReward,drawer-close-v2/AverageDiscountedReturn,Average/GraspSuccessRate,Average/MinReturn,MetaTest/shelf-place-v2/NumEpisodes,reach-v2/EpisodeMeanMaxGraspReward,door-open-v2/TerminationRate,sweep-v2/NumEpisodes,drawer-close-v2/MaxReturn,push-v2/AverageDiscountedReturn,door-open-v2/NearObject,MetaTest/shelf-place-v2/EpisodeMeanGraspReward,basketball-v2/SuccessRate,button-press-topdown-v2/NearObject,MetaTest/door-close-v2/EpisodeMeanInPlaceReward,MetaTest/Average/MinReward,MetaTest/drawer-open-v2/EpisodeMeanGraspReward,MetaTest/Average/NearObject,push-v2/MinReturn,reach-v2/EpisodeMeanGraspReward,MetaTest/Average/TerminationRate,door-open-v2/MinReturn,push-v2/GraspSuccessRate,button-press-topdown-v2/StdReturn,pick-place-v2/SuccessRate,button-press-topdown-v2/TerminationRate,peg-insert-side-v2/NumEpisodes,MetaTest/drawer-open-v2/GraspSuccessRate,button-press-topdown-v2/MinReturn,reach-v2/MinReturn,button-press-topdown-v2/EpisodeMeanMinInPlaceReward,basketball-v2/NearObject,drawer-close-v2/MaxReward,door-open-v2/EpisodeMeanGraspReward,reach-v2/StdReturn,drawer-close-v2/Iteration,MetaTest/Average/Iteration,drawer-close-v2/EpisodeMeanMinInPlaceReward,MetaTest/drawer-open-v2/MinReturn,pick-place-v2/EpisodeMeanMaxInPlaceReward,GaussianMLPPolicy/LossAfter,pick-place-v2/NearObject,window-open-v2/AverageReturn,basketball-v2/EpisodeMeanMinGraspReward,peg-insert-side-v2/EpisodeMeanInPlaceReward,MetaTest/door-close-v2/EpisodeMeanMinInPlaceReward,Iteration,sweep-v2/EpisodeMeanMinGraspReward,door-open-v2/StdReturn,sweep-v2/EpisodeMeanGraspReward,basketball-v2/EpisodeMeanInPlaceReward,button-press-topdown-v2/GraspSuccessRate,MetaTest/Average/MaxReturn
351.92222000381884,173.24315166022004,0,0.0,200000,5.495176334803663,1.670434550128471,0.04722535122444438,0.26175561941893954,6.545173172071442,0.0,1.9360978915723535,0.15407330639088176,0.0,0.014507032690190094,1.4463547977838571,0.0,14.674202982207017,0.0,0.1858377682103884,0.0,3.522761202904916,0.205,1.0,0,2.0851534430227003,0.055260168239316135,0.0,1.0,0.07838305864903292,0.41152961792798287,96.29813656622771,541.4357150481171,0.011922672033755913,1.0,0.06476683937823838,0.9509839201112641,0.0,0.12880241633067685,0.042524609192884616,11.731768265832041,0.0,2.754559979520365,0.07303106778081399,0.12233026814705723,0,0.0,1.0,10.315513235857074,0.13579211270307662,4.063225188474215,0.14277462683083397,0.06476683937823836,0.13425832847043428,70.78203475576473,0.0,0.0,0.0,0,0.0,32.7612349690806,0,2.606375385663088,0.1751882371164782,0.4439044897192838,0.0,47.761606832868054,25.0254610707042,0.0,0.0,0.0,0,0.004638493457480753,0,0.2876491943452425,0,20,0.002991216967127497,0.0,0.0,10.0,1.3701481309200855e-08,0.22382027868654203,0.25,0.01814083604042311,0.036530940058063475,0.05932508674692078,2.859765193743365,67.34209191037854,0.05,0.0056037443787789925,0.0,0.11059861928761579,0.015155359795008016,0.0,136.85520837038095,622.9472506581307,0.4277179687811474,0.0,0.0,129.14846251132144,0.0,0.0,0.0,0.01808759353141637,2.4299691709700357,0.0,0,0.22688016882561768,0.0,0.0,0.025,0.03226732088896028,0.031730464567348106,1.0,0.34425489734117004,0.08031510079120037,272.31665818578466,0.14651136568832251,0.1583830385702055,20,0.0,0.0,0.2,0.12159439090787337,4849.182217514795,0.3175407172584974,1.0,128.1032151909502,34.8434950922139,0.10828714300962342,0.0,0.12141855611857055,1.0,0.13170675530632903,0.12207240732671536,0.0,20,7.113286875900152,511.3852970937188,0.11217232765286836,0,100,0.0,0.12880241633067685,0.10343639306153925,0.0,20,0.0,0,0.0,0.0,0.580355959023597,0.04231521353163993,0.0,0,0.1259834763940394,0.3829267103559033,939.9390490249936,0.09658651755917716,0.05612796174690119,70.78203475576471,22.711616274966044,20,1.5982787802580958,4.579220817549626,47.11260768020315,40.650881188557314,0.0,4.029763781078489,0.0,0.0,0.42,0.23873253088699728,-0.04032209888100624,1.2923020511746e-09,0.0979937480557023,0.1044498231036061,0.002871880973182504,0.0,200.68807153250694,200,11.731768265832045,0.18584007712987446,0.14592961638974572,0.0,3.768724800740712e-06,173.24315166022004,0.0,1.0,0.022539907249867493,0.07387460642732077,0,0.0807489008487424,0.03438553996817292,4.579220817549626,7.544002588562305,0.1428075221006327,0.136212949516686,272.31665818578466,1.0,0.0,1090.0428612185776,20,0.0,0.1856694586676057,0.021143554843782122,158.8652588955301,20,0.06476683937823838,149.20598217595963,22.548742898048015,7.155744665580366,20,20,7.8840987509670555,1020.6496999523753,0.0,0.0,20,704.43358746746,0,20,0.0,20,0.11009121978982586,0.0726728815945993,0.006866598967462778,64.16041172263887,21.921003784808676,12.862479559528005,1.225035258416649e-05,9.454895198448533e-08,0.009326137721155151,0.12598347571499321,0.7362821767035914,0.0,0.002498450427268819,0.0,0.2307083661334881,0.0,5.655614376068115,0.12815557386013623,1.0,0.0,0.0,0.4078831617075778,0.0,0.21048481988956802,0.0,230.241877634229,1.0,3.859528246515651,0.0,0.10070985183119774,0.14274262702754256,4.653612857561421,511.3852970937187,0.0,0.0,0.0,0.01803479075486626,0.13745024156835262,199.9683172601705,0.1,0,0.12598347640090649,0.3891640426704327,2.441923820246488,1639.3765537040078,0.12128689976972026,0.0,0.10557469848978722,0.0,0.08534834877614661,4.931704511004366,0.07607260721869609,0.0003237997958821619,3.953999003962211,181.6710863491309,0.5,0.0,20,0.43096543809258436,0.0,20,4849.182217514795,0.6838908307224341,1.0,0.0,0.0,0.0,0.03895283771590735,0.0,0.06834116932080156,0.0,0.33783687962399794,0.33056092954144906,0.0,172.8233382906884,0.0,25.659238007602333,0.0,0.0,20,1.0,61.688053967567804,367.5791501264171,0.10992119365970861,0.0,10.0,0.34608774733766917,155.03395788239885,0,0,0.09394787885526862,420.74757343532923,0.1875733120166579,-0.14103195071220398,0.0,16.541703073500592,0.0,0.08260812512758042,0.0011493940241689583,0,0.00017690661838461492,163.70659705397821,0.003844170936769501,0.12880241633067685,1.0,704.43358746746
,,1,0.0,400000,4.27563088834476,0.1391419355393146,0.036592867651116544,,,0.0,1.870389157024175,0.14575651734231682,0.0,0.08457526238524955,,0.0,5.049382108384217,,,0.0,2.4606456352310437,0.22,1.0,,1.4924537024121807,0.060376911288481626,0.0,,,0.30781851156786216,104.91452495595968,589.1592466354953,0.016107625204676453,,0.06476683937823838,0.9815249874609211,0.0,0.1269561106918379,0.03659241882226132,,,2.9411826706967705,,,,0.0,,13.69163684364466,0.06757933250376713,4.300741668957946,0.14562494347380847,0.06476683937823836,0.1309529616174535,,,,,,,11.620678034360001,1,4.375225717394268,0.2733523849435613,,,39.1342807227714,23.417949792144814,,0.0,0.0,1,,1,0.29244013538509334,,20,,0.0,0.0,10.0,3.4759177005942144e-11,0.2168181949520259,0.1,0.011736107038722307,0.03658958000788561,0.06306770695794225,3.911946457939833,,0.1,0.012695926915436357,0.0,0.113989058852819,,,155.37833518591236,456.14248490583066,0.29516352026487214,0.0,0.0,134.2068813362483,,,0.0,0.012828649108588561,4.167135627124087,0.1,1,0.21529404779476433,0.0,0.0,0.01,0.03758822433912122,0.03332648631910414,,0.41606399503137226,,,0.18437690564048753,0.16650117645001958,,0.0,0.0,,,4611.771420432491,0.33587075636322067,1.0,,38.770343955219964,0.11783184932709907,0.0,0.12229983215849265,1.0,,0.12235293059746644,,,19.44959845018414,,,1,,0.0,0.1269561106918379,,,20,0.0,1,,,,0.04282649405525213,0.0,1,,0.26792809147410407,214.19963712710936,0.10546229858423065,0.06312593819369673,,,20,1.9798736213699075,,,32.76649703557122,,,,0.0,,,0.016386806964874268,3.6863523474179495e-08,0.10684846460001161,0.1122852612298907,2.5072907078856007e-08,0.0,160.06802170712555,200,,,0.16643218910679647,,,,0.0,,0.10338831675778117,,1,0.14575890625199625,,,1.983186610577022,0.15395971136054232,,,1.0,0.0,684.8116489320074,20,,,0.021699648219212053,242.0583718884537,20,0.06476683937823838,,23.155423010754404,5.618668276088824,20,,8.748564224316898,1092.1057959841999,,,20,,,20,,,0.11013351761923888,,0.00773104652762413,,,11.191266772168456,2.783903631047625e-06,,0.007983536599395442,,,,0.001353502677090886,0.0,0.24348106266622005,0.0,5.6571125984191895,0.11315212167497102,1.0,0.0,0.0,,,,0.0,179.79833941700196,1.0,2.209366427256617,0.0,0.08501188457012177,0.14075361537667255,2.2766376815111173,,,,0.0,,,,,1,,,2.1561809259404687,1194.8198687278853,0.12223759709822941,0.0,0.0776326570216278,0.0,0.16016895732360106,3.758729334419497,0.09800732989412024,2.841579635800571e-10,1.9186131851856187,103.90861686131052,0.5,0.0,,0.4462428372469852,0.0,20,4611.771420432491,1.5951408059108128,1.0,,0.0,0.0,,,,,1.2788916563662363,0.34600021242697576,,172.01988309702276,0.0,50.0410237281361,0.0,0.0,20,,54.63330783659312,281.31102585826125,0.10978961409845098,0.0,10.0,0.3404853808127344,216.20380148323852,1,,0.0948232827015269,,0.16679698235064835,-0.0686250776052475,0.0,18.20461680460737,0.0,0.1508948367794347,,1,2.925895033064176e-05,9.575083982562496,0.0012962606971213407,0.1269561106918379,1.0,
,,2,0.0,600000,10.0,0.05541988076255064,0.08199750154245354,,,0.0,0.7814760882480074,0.17018621488401156,0.0,0.0754430866230401,,0.0,9.378539988200428,,,0.0,2.792962900994903,0.21,1.0,,1.4809307848534239,0.05293704270554421,0.0,,,0.2984746590303751,59.71815674285866,771.8754106373619,0.01601279401231257,,0.06493335974238727,0.9717157772206511,0.0,0.1313449160241877,0.05487830824731286,,,3.6664043211693413,,,,0.0,,14.161544938161633,0.08768891812697541,4.307039024955142,0.18619444493047216,0.06485136056206352,0.13426150476187335,,,,,,,17.05010073836839,2,3.4975328827666194,0.24530445815450946,,,55.2560837646486,6.870928890822628,,0.0,0.0,2,,2,0.28890715798451544,,20,,0.0,0.0,10.0,4.6272274885294635e-10,0.4430566656859781,0.15,0.015136944074373293,0.03645796565635213,0.05452333436840224,2.4402314043830424,,0.0,0.006249435016796394,0.0,0.11059861928761568,,,162.0029065918193,594.2837026362768,0.31152295684104475,0.0,0.0,181.6430297409773,,,0.0,0.011815440199441418,3.8527527718247874,0.1,2,0.2716852133877946,0.0,0.0,0.02,0.045006425733675685,0.022057034673617113,,0.20081855646392435,,,0.17136895018685933,0.15972036617533938,,0.0,0.0,,,4856.447277267207,0.3028321490776907,1.0,,22.20006041959955,0.15437508212747236,0.0,0.1221681825204255,1.0,,0.12222319561485102,,,18.620525530901325,,,2,,0.0,0.1313449160241877,,,20,0.0,2,,,,0.030563063466784245,0.05,2,,0.2849443464797282,872.9865911258727,0.059769774107904496,0.06378972981731793,,,20,1.3884563471096594,,,41.56593459276562,,,,0.0,,,0.013283820822834969,2.4473276001095662e-08,0.10156141118627982,0.09930215266264497,0.0024279286919202,0.0,205.92384497413036,200,,,0.1509383676789205,,,,0.0,,2.1317181825731,,2,0.0733974323002041,,,4.614055359895181,0.1953181337445169,,,1.0,0.0,888.4998405554518,20,,,0.010799791109372982,92.95032212337017,20,0.0647183230287105,,26.489410602487308,4.884827138956613,20,,4.402040462811511,1823.374497989352,,,20,,,20,,,0.1100912197898257,,0.0068237995728850365,,,16.089059264893876,1.3258569823016518e-05,,0.003677403691808155,,,,0.0012866455858240645,0.0,0.13999451307203611,0.0,5.648687362670898,0.204467615601693,1.0,0.0,0.0,,,,0.0,297.87123129984957,1.0,2.9160147016148295,0.0,0.08632908947765827,0.18106389443382276,3.624101663839002,,,,0.0,,,,,2,,,2.7073319546144585,1524.4393982685046,0.12211978079530036,0.0,0.04304808376359786,0.0,0.07547016134638639,1.1457247581180778,0.11051551648188133,1.0547211962921293e-05,3.9069476840774864,143.94135197960188,0.5,0.0,,0.38916566634983524,0.0,20,4856.447277267207,1.8182922020716856,1.0,,0.0,0.0,,,,,1.2712760742190203,0.2680333412598193,,173.73816304871985,0.0,11.789498297989157,0.0,0.0,20,,47.708503620499684,321.76798376184047,0.10992119365970872,0.0,10.0,0.3520341518357396,334.0970937957808,2,,0.09271519558004694,,0.165396639010694,-0.0730452686548233,0.0,19.110870033045952,0.0,0.07404682076190602,,2,2.903661621985077e-05,204.9832543845714,0.002435126428634964,0.13134491602418774,1.0,
,,3,0.0,800000,7.05499640845925,0.03330055829479416,0.0777333075016777,,,0.0,1.1414237707240784,0.17288468670511134,0.0,0.06495857847339477,,0.0,12.206823602376605,,,0.0,9.004538050762626,0.235,1.0,,1.4451170209661097,0.05522741059498547,0.0,,,0.3418669592551115,68.55477008795273,667.1027069504391,0.015404468679301243,,0.06500511131930227,0.9852318966285342,0.0,0.12426737594674171,0.040965132844255896,,,4.270069220906758,,,,0.0,,13.469262396557989,0.07060706585026427,4.249333032977813,0.22424627970029087,0.06486082871726148,0.13797678384544587,,,,,,,17.08875208756392,3,168.97284416054285,0.25450543476844933,,,59.70289155974946,7.744427714417148,,0.05,0.0,3,,3,0.28302425079626625,,20,,0.0,0.0,10.0,1.7009659920483218e-09,0.31598478337459535,0.2,0.01633061813997028,0.03622092783141813,0.04963337154318076,3.259210732367927,,0.0,0.006411711941477194,0.0,0.11059861928761591,,,158.660543950849,634.5873189304209,0.38888406006188303,0.0,0.0,167.27712331079633,,,0.0,0.010893152955172607,719.5188293866629,0.35,3,0.18842729864102067,0.0,0.0,0.025,0.05849812813634432,0.03087881511095528,,0.25271347227643515,,,0.20465864762698388,0.14898480062917469,,0.0,0.0,,,4578.709003162616,0.31351073418126424,1.0,,25.807822653920248,0.1334205413900878,0.0,0.11711333281352512,1.0,,0.11714549692980733,,,3305.254311424001,,,3,,0.0,0.12426737594674171,,,20,0.0,3,,,,0.034170426861406714,0.0,3,,0.31602903395260057,687.4390819861463,0.06867818566241987,0.06647900346730622,,,20,1.4223007802137926,,,41.50389274257617,,,,0.0,,,-0.05421401932835579,5.78151763642072e-09,0.10107639648792537,0.11308998840658716,0.003399801645772956,0.0,223.35145411149963,200,,,0.14890602463145758,,,,0.0,,10.0,,3,0.09845983958146835,,,2.301290042030485,0.27703910562623385,,,1.0,0.0,1012.9057712465974,20,,,0.011942056395031875,133.62957914212026,20,0.06471961779985601,,26.692450188218178,4.452578170451643,20,,5.197526149814935,1150.436596703627,,,20,,,20,,,0.11009121978982597,,0.007193134166300297,,,10.066207473821496,2.933980478791443e-05,,0.006850371856722937,,,,0.0010948571007946023,0.0,0.2081168353952641,0.0,5.670389175415039,0.08128654643498989,1.0,0.0,0.0,,,,0.0,274.10718329483683,1.0,1.9067242236161481,0.0,0.06777476891875267,0.16159775041052188,4.706104512269819,,,,0.0,,,,,3,,,2.590346981592952,1529.5074073138546,0.11708502381139847,0.0,0.03019672883526024,0.0,0.10274558491316566,1.1078294943976332,0.122508065597809,2.0753681543035712e-07,3.8942270623372135,139.5158481383595,0.5,0.0,,0.4605635468403344,0.0,20,4578.709003162616,10.912386416508625,1.0,,0.0,0.0,,,,,0.6248299096989512,0.33828161722860867,,174.73397431521744,0.0,20.537941800705806,0.0,0.0,20,,47.1927345774224,316.89635111404465,0.10992119365970845,0.0,10.0,0.3643710375085473,268.20948615546706,3,,0.09435880061169749,,0.1494434220900903,-0.12198878824710846,0.0,20.014337451984098,0.0,0.0997892926706944,,3,2.819195423219603e-05,128.03377480681047,0.0031554091498211924,0.12426737594674173,1.0,
