window-close-v2/EpisodeMeanGraspReward,door-open-v2/AverageReturn,drawer-open-v2/MinReward,push-v2/EpisodeMeanInPlaceReward,door-open-v2/MinReward,window-close-v2/MinReturn,drawer-open-v2/Iteration,peg-insert-side-v2/EpisodeMeanInPlaceReward,push-v2/EpisodeMeanMaxGraspReward,push-v2/NearObject,pick-place-v2/MaxReturn,door-open-v2/MaxReturn,drawer-close-v2/AverageDiscountedReturn,drawer-open-v2/GraspSuccessRate,Average/Iteration,peg-insert-side-v2/TerminationRate,door-open-v2/EpisodeMeanMinInPlaceReward,reach-v2/MaxReturn,peg-insert-side-v2/Iteration,window-open-v2/MinReward,push-v2/MinReturn,drawer-open-v2/EpisodeMeanGraspReward,window-open-v2/MinReturn,window-close-v2/MaxReward,window-open-v2/TerminationRate,window-open-v2/MaxReward,button-press-topdown-v2/NumEpisodes,Average/TrainAverageReturn,push-v2/AverageDiscountedReturn,drawer-close-v2/EpisodeMeanGraspReward,pick-place-v2/MaxReward,drawer-open-v2/NumEpisodes,drawer-close-v2/MaxReward,reach-v2/EpisodeMeanMaxGraspReward,door-open-v2/AverageDiscountedReturn,window-open-v2/EpisodeMeanMinInPlaceReward,pick-place-v2/NumEpisodes,pick-place-v2/AverageDiscountedReturn,reach-v2/EpisodeMeanInPlaceReward,reach-v2/MinReward,Average/SuccessRate,AlphaTemperature/mean,peg-insert-side-v2/EpisodeMeanGraspReward,Average/TerminationRate,push-v2/AverageReturn,button-press-topdown-v2/EpisodeMeanInPlaceReward,drawer-open-v2/MaxReward,button-press-topdown-v2/EpisodeMeanMinInPlaceReward,drawer-close-v2/EpisodeMeanMaxInPlaceReward,peg-insert-side-v2/EpisodeMeanMaxGraspReward,push-v2/EpisodeMeanMinGraspReward,reach-v2/TerminationRate,push-v2/SuccessRate,door-open-v2/EpisodeMeanMaxInPlaceReward,button-press-topdown-v2/AverageDiscountedReturn,window-open-v2/EpisodeMeanMinGraspReward,reach-v2/EpisodeMeanMaxInPlaceReward,peg-insert-side-v2/MaxReward,Average/MaxReward,button-press-topdown-v2/MaxReturn,Average/EpisodeMeanMinGraspReward,peg-insert-side-v2/StdReturn,Average/EpisodeMeanInPlaceReward,window-open-v2/MaxReturn,pick-place-v2/AverageReturn,window-close-v2/EpisodeMeanMinGraspReward,button-press-topdown-v2/EpisodeMeanGraspReward,pick-place-v2/NearObject,window-close-v2/AverageDiscountedReturn,reach-v2/AverageDiscountedReturn,peg-insert-side-v2/AverageDiscountedReturn,peg-insert-side-v2/NearObject,peg-insert-side-v2/AverageReturn,push-v2/EpisodeMeanGraspReward,button-press-topdown-v2/MinReward,reach-v2/AverageReturn,pick-place-v2/EpisodeMeanMaxInPlaceReward,drawer-close-v2/TerminationRate,pick-place-v2/EpisodeMeanMaxGraspReward,drawer-open-v2/TerminationRate,window-open-v2/AverageDiscountedReturn,pick-place-v2/SuccessRate,drawer-open-v2/EpisodeMeanMaxInPlaceReward,peg-insert-side-v2/MaxReturn,pick-place-v2/EpisodeMeanGraspReward,Average/MaxReturn,drawer-close-v2/GraspSuccessRate,reach-v2/NumEpisodes,Average/AverageDiscountedReturn,push-v2/MaxReward,button-press-topdown-v2/GraspSuccessRate,window-close-v2/NumEpisodes,push-v2/GraspSuccessRate,window-open-v2/NearObject,drawer-close-v2/MinReward,window-close-v2/EpisodeMeanMaxInPlaceReward,window-open-v2/GraspSuccessRate,door-open-v2/GraspSuccessRate,button-press-topdown-v2/StdReturn,peg-insert-side-v2/MinReturn,peg-insert-side-v2/EpisodeMeanMinGraspReward,door-open-v2/MaxReward,drawer-close-v2/EpisodeMeanMinGraspReward,push-v2/NumEpisodes,peg-insert-side-v2/SuccessRate,peg-insert-side-v2/EpisodeMeanMinInPlaceReward,window-close-v2/GraspSuccessRate,reach-v2/SuccessRate,drawer-open-v2/AverageReturn,button-press-topdown-v2/MaxReward,Policy/Loss,door-open-v2/EpisodeMeanInPlaceReward,Average/AverageReturn,button-press-topdown-v2/EpisodeMeanMaxGraspReward,pick-place-v2/EpisodeMeanInPlaceReward,window-close-v2/AverageReturn,push-v2/MinReward,pick-place-v2/EpisodeMeanMinInPlaceReward,drawer-close-v2/MaxReturn,Average/NumEpisodes,drawer-close-v2/NearObject,Average/EpisodeMeanMinInPlaceReward,window-open-v2/AverageReturn,window-close-v2/Iteration,door-open-v2/EpisodeMeanMinGraspReward,window-close-v2/EpisodeMeanMinInPlaceReward,reach-v2/Iteration,drawer-close-v2/EpisodeMeanMinInPlaceReward,door-open-v2/SuccessRate,drawer-open-v2/MinReturn,pick-place-v2/Iteration,drawer-open-v2/NearObject,drawer-close-v2/EpisodeMeanInPlaceReward,reach-v2/MinReturn,drawer-close-v2/AverageReturn,drawer-open-v2/StdReturn,button-press-topdown-v2/AverageReturn,window-close-v2/TerminationRate,reach-v2/StdReturn,ReplayBuffer/buffer_size,button-press-topdown-v2/TerminationRate,drawer-open-v2/EpisodeMeanMinGraspReward,button-press-topdown-v2/EpisodeMeanMinGraspReward,door-open-v2/EpisodeMeanGraspReward,push-v2/Iteration,peg-insert-side-v2/MinReward,window-open-v2/StdReturn,push-v2/StdReturn,window-close-v2/NearObject,push-v2/MaxReturn,reach-v2/EpisodeMeanMinInPlaceReward,door-open-v2/TerminationRate,window-open-v2/SuccessRate,door-open-v2/StdReturn,pick-place-v2/TerminationRate,button-press-topdown-v2/Iteration,pick-place-v2/EpisodeMeanMinGraspReward,push-v2/EpisodeMeanMaxInPlaceReward,window-open-v2/EpisodeMeanGraspReward,Average/MinReward,Average/GraspSuccessRate,QF/Qf1Loss,reach-v2/MaxReward,push-v2/TerminationRate,QF/Qf2Loss,peg-insert-side-v2/EpisodeMeanMaxInPlaceReward,window-close-v2/MaxReturn,window-open-v2/EpisodeMeanInPlaceReward,reach-v2/EpisodeMeanMinGraspReward,pick-place-v2/MinReturn,drawer-open-v2/SuccessRate,drawer-open-v2/EpisodeMeanMinInPlaceReward,window-open-v2/EpisodeMeanMaxGraspReward,Average/EpisodeMeanGraspReward,window-close-v2/EpisodeMeanMaxGraspReward,drawer-close-v2/SuccessRate,push-v2/EpisodeMeanMinInPlaceReward,pick-place-v2/GraspSuccessRate,drawer-close-v2/StdReturn,Average/NearObject,window-open-v2/Iteration,window-open-v2/EpisodeMeanMaxInPlaceReward,drawer-close-v2/NumEpisodes,window-close-v2/StdReturn,door-open-v2/Iteration,door-open-v2/MinReturn,pick-place-v2/StdReturn,drawer-open-v2/EpisodeMeanMaxGraspReward,Average/EpisodeMeanMaxGraspReward,window-close-v2/SuccessRate,button-press-topdown-v2/NearObject,drawer-open-v2/EpisodeMeanInPlaceReward,door-open-v2/EpisodeMeanMaxGraspReward,peg-insert-side-v2/GraspSuccessRate,reach-v2/GraspSuccessRate,button-press-topdown-v2/SuccessRate,drawer-open-v2/AverageDiscountedReturn,pick-place-v2/MinReward,drawer-close-v2/Iteration,drawer-close-v2/EpisodeMeanMaxGraspReward,Average/MinReturn,TotalEnvSteps,Average/EpisodeMeanMaxInPlaceReward,Average/StdReturn,door-open-v2/NumEpisodes,door-open-v2/NearObject,window-close-v2/EpisodeMeanInPlaceReward,window-open-v2/NumEpisodes,window-close-v2/MinReward,drawer-open-v2/MaxReturn,button-press-topdown-v2/MinReturn,button-press-topdown-v2/EpisodeMeanMaxInPlaceReward,drawer-close-v2/MinReturn,peg-insert-side-v2/NumEpisodes,reach-v2/NearObject,reach-v2/EpisodeMeanGraspReward
0.1040395081213628,363.5383405787324,1.2200447296938037,0.1493414815568451,0.509086656352068,5.794711094947859,0,0.09100675818419791,0.012206244652418959,0.0,6.403225969960494,366.57281981739163,81.72794327230632,1.0,0,0.0,0.03659146795813686,475.8112309977848,0,0.03794684874772481,4.995686493977736,0.19742423611704626,19.582682757490034,0.060949036454379685,0.0,0.041244397757983796,5,0.602591269772354,1.0590397197020471,0.24611615551996052,0.01405124305170927,5,1.1411608450348991,0.46249750163575715,56.153889256136225,0.06476683937823838,5,0.9363171331829576,0.09263277059866507,0.4580610725592849,0.0,0.3034695088863373,0.018435740770443916,0.0,5.198422126031725,0.11281374198293656,1.8524314010414256,0.11281374198293656,0.10419641339487377,0.024908369675460458,0.01062723496564135,0.0,0.0,0.03659146795813686,45.61072511582248,0.08769621820716833,0.1300027119441579,0.020084680298911882,1.8524314010414256,266.7060789887375,0.13512480029980348,0.020015344811650102,0.10255349305870005,20.040144414022297,5.714173774772724,0.08400440884318709,0.1151387963595327,0.0,4.527043957912809,118.23001014911759,1.7821372375994744,0.0,7.74338481568293,0.011051987100776112,0.0,463.16385299332524,0.166413672200521,0.0,0.013882073024028215,0.0,4.032505756200859,0.0,0.13328890369876714,7.753421579996925,0.012147113426229742,826.9326412973322,1.0,5,45.77709318180802,0.011421516127082353,1.0,5,0.0,0.0,0.5147678337401798,0.08307692307692308,1.0,1.0,0.22842285530208445,7.703354137337687,0.013884940546697849,1.2425965246553181,0.10727067247774505,5,0.0,0.08981651304960922,1.0,0.0,826.7828495395339,0.5744658006822814,-40.48781204223633,0.03659146795813685,231.20165813880521,0.12065199166255418,0.16586376984798462,24.05737132710895,0.009608911523617928,0.16579875868183827,394.1441573674625,50,0.0,0.09701454842869485,19.948652082715842,0,0.5444163620471955,0.08307692307692308,0,0.08885436493664044,0.0,826.7454016000843,0,0.0,0.09615227430430588,459.9843737008703,329.62029815223735,0.07489587889917858,266.24923599791066,0.0,6.323695559282568,36500,0.0,0.11072101140685846,0.10342201600246255,0.6463168006494642,0,0.011963725112087995,0.1829846626129054,0.1013678168812271,0.0,5.249130579756366,0.04583426617442322,0.0,0.0,1.517250219594703,0.0,0,0.0052729187842569915,0.14938803068639675,0.0942335070951339,0.0,0.7,0.22543883323669434,1.3634502056977895,0.0,0.21868668496608734,0.09364620956440418,28.623036385149224,0.06476683937823836,0.28393221971682175,5.541705238433706,0.0,0.13328890369876714,0.10091636383332381,0.17890379542727947,0.11895026328684581,0.0,0.14930370534943543,0.0,32.261930428404504,0.2,0,0.06476683937823838,5,9.131330116080546,0,362.77604919828724,0.34452617483779374,0.23710866618571722,0.2653484816121077,0.0,0.0,0.13328890369876717,0.7405420273542405,0.0,1.0,0.0,143.7113202200995,0.004959706126827981,0,0.8218213148107306,4.995686493977736,36500,0.10741849138853553,260.2902141506149,5,1.0,0.08307692307692308,5,0.010675108910478582,826.9326412973322,266.1345163311056,0.11281374198293656,313.47525563599993,5,1.0,0.3441341091128448
0.05575541948822653,726.7105299575525,1.2221532802300803,0.1493430951726369,0.5199884633765772,18.135665796413164,1,0.09100675818419791,0.04380460277907775,0.0,2.702147082489411,896.002336763484,94.56729557579868,1.0,1,0.0,0.03615330057006748,1427.5427942394554,1,0.03973080956469553,11.531611434034064,0.27858142636715943,20.055712100918644,0.052575023085770375,0.0,0.04128736047875699,5,0.6730606599512884,1.448609860684472,0.6220855589553204,0.012145730571611956,5,1.1305120590755906,0.2891967652278993,79.92652193748806,0.06476683937823838,5,0.5152823110663836,0.285197194723052,1.2459364476312726,0.0,0.09424936771392822,0.013058957536905533,0.0,11.545428551581699,0.11042195413122127,4.361725056716633,0.11042195413122127,0.12010133784049337,0.024954316932786443,0.011915269533551227,0.0,0.0,0.11915840492596148,55.90730991901908,0.0932019961273037,0.42161621938542615,0.020104523214293395,4.361725056716633,331.2397254760962,0.1246959455054327,0.010981141428693608,0.12682081032521253,20.055712100918644,2.654748576298042,0.03505595717409441,0.1412291569636768,0.0,4.457695019728079,293.9370742156099,1.4683939918750506,0.0,5.722047971320223,0.027190788349074478,0.001716259917374748,1425.9859736152594,0.166413672200521,0.0,0.012863047393396576,0.0,4.033004427598498,0.0,0.13328890369876714,5.727555011756188,0.005502436904413666,1427.5427942394554,1.0,5,78.21067604036197,0.03506580455508396,1.0,5,0.0,0.0,0.4974749053037231,0.1,1.0,1.0,0.6170570543232267,5.7000857449034665,0.009507855158623705,3.7270809461861907,0.09689308082895633,5,0.0,0.08981651304960922,1.0,0.0,1017.5352601302363,0.8223923348934482,-55.349239349365234,0.05957481393382767,408.74934500864833,0.17609341262428702,0.16586466597485433,18.135665796413164,0.011147378361920278,0.16581780561849602,532.5245014683156,50,0.0,0.10549965251213464,20.055712100918644,1,0.6303767472505569,0.1,1,0.08593045968246545,0.0,1017.5352601302363,1,0.0,0.11360010406916202,1419.7586948354763,529.142457161837,0.0,330.00562622506595,0.0,3.1136393898918784,76500,0.0,0.1111417523472489,0.10295500411653224,0.8543678985059261,1,0.008674682506416972,0.0,0.0069228629197215594,0.0,11.549668440233607,0.12499935805437319,0.0,0.0,136.1632327576818,0.0,1,4.28945952767777e-07,0.14937135987793473,0.0953548485986839,1.363547951395373e-10,0.7,0.7402018308639526,4.258557442620007,0.0,0.842578113079071,0.09364620956440418,18.135665796413164,0.06476683937823836,0.15591136357150687,2.6426732405287248,0.0,0.12781338014467805,0.1022443918053622,0.22884899110793022,0.0997960305995057,0.0,0.1492769144921975,0.0,1.691125906457698,0.2,1,0.06476683937823838,5,0.0,1,614.2383336402428,0.023699614968514266,0.7390561076445594,0.33066427558408606,0.0,0.0,0.1284326776849349,0.9580274283885956,0.0,1.0,0.0,245.8455731447515,1.363547951395373e-10,1,0.8606066524453905,2.6426732405287248,76500,0.14787849010029672,483.1681862742318,5,1.0,0.1,5,0.026648316877211423,1017.5352601302363,329.6912380924564,0.11042195413122127,528.2848123152504,5,1.0,0.19536341940991503
0.06040356949380567,490.84380333479737,1.2238550464502653,0.14934170281489217,0.5282018880728749,19.513472679796457,2,0.09100675818419791,0.025322618819544618,0.0,3.0402069399734026,504.53445656074206,837.3956164978623,1.0,2,0.0,0.03638230076172104,3223.41383309888,2,0.036208522611066,3.2640566249520737,0.4638993841128743,20.563222034292554,0.05250136474432593,0.0,0.045223601280706766,5,1.0290912638277148,0.6238580605739571,0.014032390480269547,0.029082719777483685,5,10.0,0.291269263357283,130.17356204863898,0.06476683937823838,5,0.8974463175682159,0.6446502232545926,1.2232993378246189,0.2,0.044620927423238754,0.005428362758966133,0.0,3.4388995286086357,0.11042195413122127,3.351075819739325,0.11042195413122127,0.9999868132258408,0.024841609460251334,0.002819274066715136,0.0,0.0,0.036728671816912514,100.37475439087119,0.07588515884496644,1.0,0.020141204403263325,10.0,543.8790577160084,0.1152417408592671,0.022409115951691153,0.24326309152338033,20.563222034292554,3.0261526385612223,0.0584166493556328,0.2410695977578449,0.0,4.116663238459991,711.4727408036558,0.8663666249938011,0.0,2.5058553666604886,0.007291587528516377,0.005839268145949985,3223.2511162729634,0.16641367220052095,0.0,0.03217361811646095,0.0,4.066017820684032,0.0,0.13328890369876714,2.550673598539929,0.006319469945573376,4830.508633137451,1.0,5,205.7538666431536,0.025305208701447243,1.0,5,0.0,0.0,0.0,0.1,1.0,1.0,0.1261515242591031,2.4946493902580875,0.003667132063478756,2.2010128765683388,0.0,5,0.0,0.08981651304960922,1.0,1.0,1480.03764716698,1.4175276450689496,-73.0467758178711,0.036701630127146306,1061.747845695956,0.32174102088710443,0.1658639022739739,19.513472679796457,0.002486897014498979,0.16581891126156842,4830.508633137451,50,0.0,0.10647773630888337,20.563222034292554,2,0.7523797392845154,0.1,2,0.09769082587018071,0.0,1480.03764716698,2,0.0,0.9417622303156234,3222.685130175888,4830.482305983018,0.0,543.8159819538789,0.0,0.28451143851173727,116500,0.0,0.11148210559128595,0.1031932621376068,0.9398635311841964,2,0.0035375295212036278,0.0,0.20506327976848993,0.0,3.6901303811887978,0.12312506374324854,0.0,0.0,6.847798995938112,0.0,2,2.6160305691798477e-05,0.1493756966573423,0.10287850694153637,0.0,0.7,0.8212815523147583,10.0,0.0,0.9444858431816101,0.09364620956440418,19.513472679796457,0.06476683937823836,0.04454792694277801,3.022604965093582,0.0,0.12744520542945578,0.13033819984394304,0.19586395538015208,0.09953097109626247,1.0,0.14930974946359038,0.0,0.050460742143890194,0.2,2,0.06476683937823838,5,0.0,2,487.2919312601634,0.007027183654774788,0.5393484207135151,0.27909326582731075,0.0,0.0,0.12811567475391744,0.9901958286762238,0.0,1.0,0.0,267.55164062822774,1.7703650309999193e-05,2,0.33617110730251915,2.4946493902580875,116500,0.28546287606732473,1586.753761808059,5,1.0,0.1,5,0.038287173731442144,1480.03764716698,543.5636789053607,0.11042195413122127,4830.381390878022,5,1.0,0.11745315359793758
0.024416588068630066,1173.7132833678897,1.2245578064750873,0.14934311640694647,0.4929215275629516,9.807983188138863,3,0.09100675818419882,0.012128890145425734,0.0,1.2207193101022857,1177.1959020345557,838.8782523964668,1.0,3,0.0,0.03406133489296032,4564.932665655142,3,0.03158183333308737,0.7365938822523437,0.42158020234633237,16.005621515866164,0.05235938631415981,0.0,0.04089890683683246,5,1.3289157832359015,0.21771567979510148,0.25034445320066673,0.024192133984689286,5,10.0,0.2923865204120051,191.7218621885982,0.06476683937823838,5,0.6614513851246129,0.9128038247412368,1.2187305963071946,0.2,0.06036961078643799,0.006821054780656731,0.0,0.7366101562149237,0.11042195413122127,4.996280134569129,0.11042195413122127,0.999979653592653,0.02496854208182142,0.0012869062148721613,0.0,0.0,0.24949923007844244,114.53096021779557,0.05805928833999489,1.0,0.020133458963729034,10.0,640.2424373052895,0.12166359108667874,0.0017629239051059626,0.2877921688696958,16.005621515866164,1.2149008269434862,0.0031822931849249435,0.28859529490356184,0.0,1.803873569418552,781.7576398134609,0.8766795998092365,0.0,3.1554085557706673,0.001492894978438752,0.006118690582047841,4564.019123706181,0.16641367220052103,0.0,0.027481580111591554,0.0,3.30737203145246,0.0,0.13328890369876714,3.1587340216237534,0.0025957614310292893,4833.120077206186,1.0,5,220.8777167931829,0.011345130663537671,1.0,5,0.0,0.0,0.0,0.1,1.0,1.0,0.8418779278761255,3.154199024930557,0.004118575098593857,3.73571110278899,0.0,5,0.0,0.08981651304960922,1.0,1.0,1376.4504081031087,1.4296521551664831,-100.66568756103516,0.18518907252487737,1261.7357414424687,0.3247868862062602,0.1658696427269133,9.807983188138863,0.0012775134050144145,0.16581864406858976,4833.120077206186,50,0.0,0.10608586811482233,16.005621515866164,3,0.9245245933532715,0.1,3,0.09611034626364878,0.0,1376.4504081031087,3,0.0,0.9695205197084142,4560.364955910338,4832.751884729796,0.0,639.5021902747787,0.0,1.8270838979216932,156500,0.0,0.11162265759625031,0.1035359987648889,0.96627388048172,3,0.003955799730588654,0.0,8.151125614059206e-06,0.0,0.7366150132884649,0.12213155760196914,0.0,0.0,2.076022811890531,0.0,3,5.553264309386079e-06,0.14937026310745588,0.05976681155250398,0.0,0.7,1.9743120670318604,10.0,0.0,2.720325231552124,0.09364620956440418,9.807983188138863,0.06476683937823836,0.01030004504968121,1.2098313512721866,0.0,0.12841638881684952,0.09989479821852665,0.20985027999051414,0.09902193698259029,1.0,0.14931510294513722,0.0,0.18418164635041945,0.2,3,0.06476683937823838,5,0.0,3,1170.6777429457732,0.003835856399163981,0.8659671232150586,0.35700440207539474,0.0,0.0,0.12899996089491095,0.9931836187839508,0.0,1.0,0.0,275.0213610499075,3.4002076936631653e-07,3,0.8302241245967169,0.7365938822523437,156500,0.3067386725751704,1787.3876166044822,5,1.0,0.1,5,0.00309368798520065,1376.4504081031087,638.3387184996827,0.11042195413122127,4832.653087317389,5,1.0,0.07661585816160146
0.053781378707773796,965.5397505450198,1.2245287521861183,0.1493429620403658,0.48845934294295085,11.597898996199653,4,0.09100675818419791,0.035672931532849256,0.0,1.1052354956713293,971.3433173546202,845.7245729992761,1.0,4,0.0,0.036253913316359035,3345.872269184771,4,0.016523007332782974,1.0299504107918633,0.3482056555525749,13.205482195672127,0.08338984200032781,0.0,0.040879311372653854,5,1.839122746623925,0.5406934817598004,0.0016944233750756325,0.018568829784766528,5,10.0,0.2893384106883244,180.71691961081802,0.06476683937823838,5,0.424289255090833,0.6687101150562758,1.236964066442968,0.2,0.07665704935789108,0.004510462845993919,0.0,1.0432467677310053,0.11042195413122127,4.427490062296719,0.11042195413122127,0.9999876347691385,0.024806423892291197,0.0009373186832972212,0.0,0.0,0.23945313663621404,85.04332774570503,0.021700602350687034,1.0,0.02008231510848459,10.0,469.33406076661214,0.11097811264322108,0.018743060358780286,0.24645258133731843,13.205482195672127,1.103599111893234,0.0002014279279092473,0.2051130276480094,0.0,4.996860763711837,710.1086120367844,0.7135884717615858,0.0,2.1070195596339762,0.0021978300399087,0.006125905410428791,3343.550575281379,0.166413672200521,0.0,0.0204183614749599,0.0,3.0249145151883154,0.0,0.14443671616459605,2.144505680351537,0.0022672794064541456,4842.646231167245,1.0,5,207.48548909270764,0.029932078391264827,1.0,5,0.0,0.0,0.0,0.1,1.0,1.0,0.06631859210286183,2.0976480294545863,0.003203872712344777,3.660724550167032,0.0,5,0.0,0.08981651304960922,1.0,1.0,1192.8960172323154,0.9830340656930321,-131.35699462890625,0.04254553259881406,1084.1129830611362,0.21432938151966258,0.1658635065425555,11.597898996199653,0.0009323303633375597,0.16581110819143313,4842.646231167245,50,0.0,0.10681944254044144,13.205482195672127,4,0.8484979152679444,0.1,4,0.0991729590970363,0.0,1192.8960172323154,4,0.0,0.9429153941011643,3334.330644767574,4840.8848173389815,0.0,469.20142358253577,0.0,4.609973334837979,196500,0.0,0.11161684673845654,0.10358412037688594,0.9134101578235626,4,0.0031045254033582478,0.0,0.0066481809352706,0.0,1.046575757916155,0.12487166855547227,0.0,0.0,3.654403448521296,0.0,4,5.9594382127582106e-05,0.1493764682196717,0.04513648547508209,0.0,0.7,9.424405097961426,10.0,0.0,7.979423522949219,0.09364620956440418,11.597898996199653,0.06476683937823836,0.01997942799255791,1.102967173730195,0.0,0.1277690138155983,0.09977797804233617,0.16881591489001457,0.3342393150547433,1.0,0.14931045586944666,0.0,3.522809564556206,0.2,4,0.06476683937823838,5,0.0,4,959.9734103429998,0.0008266912074173405,0.7522091087605766,0.3059445287953525,0.0,0.0,0.12895275134035136,0.9876597285270691,0.0,1.0,0.0,243.56111204698078,3.547129527966256e-05,4,0.30099364846071214,1.0299504107918633,196500,0.3068502631064005,1594.8751431018402,5,1.0,0.1,5,0.0002010634297988629,1192.8960172323154,469.16825861275964,0.11042195413122127,4833.839198209915,5,1.0,0.11184244802571071
0.09312164762614003,1116.5321862126766,1.2244191207719468,0.14934179726735314,0.3999493030116533,18.61984502209748,5,0.09100675818419796,0.019256711347262995,0.0,3.369085993738103,1142.1772504208145,738.447718902301,1.0,5,0.0,0.035137209177307484,4843.848672232056,5,0.03292831800762401,1.732111327161035,0.5122539439738996,19.69518767392707,0.09075472251454746,0.0,0.04818807053753499,5,2.2873405282625314,0.5995059011266834,0.054330051645667864,0.031019415702237426,5,10.0,0.2894683618340475,248.8490269165577,0.06476683937823838,5,0.7709889178718771,0.9680545819246971,1.2452642289416922,0.2,0.08245011419057846,0.00644375773820712,0.0,1.7413517217778565,0.11042195413122127,3.924153500820648,0.11042195413122127,0.9999900598402748,0.02485454317201493,0.0025864179831089715,0.0,0.0,0.2414561243051771,198.11219708648204,0.06277859066947002,1.0,0.020042451589311252,10.0,1378.185643319025,0.1279086855471602,0.0001293230465689652,0.2809551212372998,19.69518767392707,3.3582268852531625,0.00020151479558878533,0.7323437482755928,0.0,4.754629080877559,848.6770659718717,0.7978974219212077,0.0,2.996157186057816,0.0035917497070402414,0.0018530400813435955,4840.272909623486,0.16641367220052108,0.0,0.03404282276051412,0.0,3.9604934209582927,0.0,0.13328890369876714,2.9963463597297864,0.006993509320500186,4843.848672232056,1.0,5,235.56848114450918,0.017402559069705795,1.0,5,0.0,0.0,0.0,0.1,1.0,1.0,4.349269452242018,2.9959839488948132,0.005334435019237745,3.839675038384882,0.0,5,0.0,0.08981651304960922,1.0,1.0,1603.566687994378,3.1050635250185636,-161.23191833496094,0.08236042568178549,1353.2866807740693,0.8424377356446218,0.16586084766363185,18.61984502209748,0.002548729028568866,0.16582302687254838,4815.7064063067955,50,0.0,0.10674546874038952,19.69518767392707,5,0.9734128952026367,0.1,5,0.09945040442386809,0.0,1603.566687994378,5,0.0,0.9485652769180216,4839.320233490976,4550.073279676823,0.0,1376.010975744217,0.0,1.788138606276219,236500,0.0,0.11159492045562222,0.10358760847410717,0.9847978565335274,5,0.005055962193928205,0.0,0.004620220667152889,0.0,1.7436793124126717,0.12475219234367822,0.0,0.0,19.98071780172221,0.0,5,4.7919577455845436e-05,0.1493762698844432,0.09330536110837795,0.0,0.7,5.011125087738037,10.0,0.0,5.421958923339844,0.09364620956440418,18.61984502209748,0.06476683937823836,0.019542553294374394,3.3555035802069266,0.0,0.12798172005024505,0.15842778605782482,0.25300115363878395,0.49536576732840454,1.0,0.14930482797717937,0.0,137.52879710755013,0.2,5,0.06476683937823838,5,0.0,5,1084.5412520418215,0.005429557856569044,0.6515417964653625,0.4167716737276072,0.0,0.0,0.12917273122385134,0.994883519411087,0.0,1.0,0.0,310.7152878251241,1.0109184848495896e-05,5,0.6574376932549317,1.732111327161035,236500,0.30593600330030474,1776.2074804558274,5,1.0,0.1,5,0.00020114998330886277,1603.566687994378,1367.312436840305,0.11042195413122127,4414.840494924647,5,1.0,0.04282991045888669
