basketball-v2/MinReturn,push-v2/StdReturn,reach-v2/NumEpisodes,drawer-close-v2/TerminationRate,button-press-topdown-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/Iteration,pick-place-v2/EpisodeMeanInPlaceReward,MetaTest/drawer-open-v2/MaxReward,MetaTest/drawer-open-v2/AverageDiscountedReturn,MetaTest/lever-pull-v2/AverageDiscountedReturn,drawer-close-v2/EpisodeMeanMinInPlaceReward,MetaTest/lever-pull-v2/EpisodeMeanMaxGraspReward,pick-place-v2/Iteration,MetaTest/lever-pull-v2/MinReturn,MetaTest/lever-pull-v2/GraspSuccessRate,Average/EpisodeMeanGraspReward,MetaTest/sweep-into-v2/EpisodeMeanMaxGraspReward,MetaTest/lever-pull-v2/TerminationRate,reach-v2/MaxReturn,MetaTest/drawer-open-v2/EpisodeMeanMaxGraspReward,reach-v2/EpisodeMeanInPlaceReward,sweep-v2/StdReturn,reach-v2/AverageDiscountedReturn,pick-place-v2/EpisodeMeanGraspReward,button-press-topdown-v2/StdReturn,window-open-v2/EpisodeMeanInPlaceReward,Average/StdReturn,door-open-v2/GraspSuccessRate,Average/EpisodeMeanMaxInPlaceReward,MetaTest/drawer-open-v2/AverageReturn,pick-place-v2/AverageReturn,push-v2/Iteration,drawer-close-v2/Iteration,sweep-v2/Iteration,MetaTest/Average/Iteration,basketball-v2/MinReward,push-v2/AverageReturn,button-press-topdown-v2/EpisodeMeanMaxInPlaceReward,basketball-v2/StdReturn,basketball-v2/EpisodeMeanMaxInPlaceReward,MetaTest/Average/MaxReward,basketball-v2/EpisodeMeanInPlaceReward,Average/NearObject,MetaTest/drawer-open-v2/GraspSuccessRate,MetaTest/sweep-into-v2/EpisodeMeanMaxInPlaceReward,button-press-topdown-v2/MinReward,sweep-v2/EpisodeMeanInPlaceReward,MetaTest/sweep-into-v2/GraspSuccessRate,MetaTest/lever-pull-v2/MinReward,push-v2/EpisodeMeanMaxInPlaceReward,MetaTest/shelf-place-v2/StdReturn,sweep-v2/NearObject,basketball-v2/EpisodeMeanMaxGraspReward,Average/MinReward,MetaTest/lever-pull-v2/EpisodeMeanMaxInPlaceReward,MetaTest/lever-pull-v2/EpisodeMeanGraspReward,drawer-close-v2/NumEpisodes,button-press-topdown-v2/EpisodeMeanMaxGraspReward,GaussianMLPPolicy/LossBefore,reach-v2/EpisodeMeanMaxInPlaceReward,Average/AverageReturn,Average/EpisodeMeanInPlaceReward,peg-insert-side-v2/MaxReturn,MetaTest/shelf-place-v2/Iteration,reach-v2/EpisodeMeanMinGraspReward,push-v2/MinReturn,pick-place-v2/MinReward,drawer-close-v2/EpisodeMeanMaxGraspReward,MetaTest/Average/StdReturn,GaussianMLPPolicy/KLAfter,reach-v2/MinReward,push-v2/EpisodeMeanMinGraspReward,door-open-v2/MaxReturn,sweep-v2/EpisodeMeanMaxGraspReward,basketball-v2/NearObject,pick-place-v2/EpisodeMeanMaxInPlaceReward,door-open-v2/EpisodeMeanMinInPlaceReward,reach-v2/NearObject,basketball-v2/GraspSuccessRate,MetaTest/drawer-open-v2/TerminationRate,MetaTest/door-close-v2/GraspSuccessRate,MetaTest/shelf-place-v2/AverageReturn,peg-insert-side-v2/EpisodeMeanMinInPlaceReward,peg-insert-side-v2/NumEpisodes,MetaTest/lever-pull-v2/Iteration,MetaTest/shelf-place-v2/AverageDiscountedReturn,window-open-v2/MaxReward,MetaTest/sweep-into-v2/EpisodeMeanInPlaceReward,window-open-v2/EpisodeMeanMinGraspReward,button-press-topdown-v2/EpisodeMeanMinGraspReward,push-v2/EpisodeMeanMaxGraspReward,basketball-v2/AverageDiscountedReturn,MetaTest/door-close-v2/MinReturn,window-open-v2/AverageReturn,reach-v2/EpisodeMeanGraspReward,MetaTest/sweep-into-v2/Iteration,sweep-v2/MinReward,door-open-v2/EpisodeMeanGraspReward,door-open-v2/EpisodeMeanMaxGraspReward,push-v2/GraspSuccessRate,button-press-topdown-v2/AverageReturn,peg-insert-side-v2/SuccessRate,MetaTest/drawer-open-v2/NumEpisodes,sweep-v2/AverageReturn,MetaTest/Average/AverageDiscountedReturn,sweep-v2/MinReturn,peg-insert-side-v2/GraspSuccessRate,MetaTest/lever-pull-v2/AverageReturn,MetaTest/door-close-v2/AverageDiscountedReturn,reach-v2/SuccessRate,sweep-v2/EpisodeMeanMinGraspReward,MetaTest/lever-pull-v2/EpisodeMeanInPlaceReward,door-open-v2/StdReturn,sweep-v2/TerminationRate,MetaTest/sweep-into-v2/AverageReturn,peg-insert-side-v2/EpisodeMeanInPlaceReward,push-v2/MinReward,MetaTest/Average/MinReturn,MetaTest/door-close-v2/NearObject,drawer-close-v2/EpisodeMeanInPlaceReward,window-open-v2/NearObject,MetaTest/lever-pull-v2/StdReturn,push-v2/TerminationRate,Average/EpisodeMeanMaxGraspReward,window-open-v2/StdReturn,basketball-v2/NumEpisodes,GaussianMLPPolicy/KLBefore,basketball-v2/TerminationRate,peg-insert-side-v2/Iteration,basketball-v2/Iteration,button-press-topdown-v2/MinReturn,window-open-v2/EpisodeMeanMaxGraspReward,sweep-v2/GraspSuccessRate,MetaTest/shelf-place-v2/EpisodeMeanGraspReward,window-open-v2/EpisodeMeanGraspReward,MetaTest/sweep-into-v2/EpisodeMeanMinGraspReward,MetaTest/lever-pull-v2/NearObject,reach-v2/MinReturn,button-press-topdown-v2/EpisodeMeanInPlaceReward,peg-insert-side-v2/MinReward,peg-insert-side-v2/EpisodeMeanMinGraspReward,pick-place-v2/StdReturn,window-open-v2/NumEpisodes,sweep-v2/SuccessRate,MetaTest/shelf-place-v2/EpisodeMeanInPlaceReward,door-open-v2/MinReward,MetaTest/shelf-place-v2/NearObject,drawer-close-v2/EpisodeMeanGraspReward,MetaTest/door-close-v2/MaxReturn,reach-v2/GraspSuccessRate,pick-place-v2/MaxReturn,drawer-close-v2/SuccessRate,MetaTest/lever-pull-v2/EpisodeMeanMinGraspReward,pick-place-v2/MinReturn,Average/Iteration,MetaTest/Average/EpisodeMeanGraspReward,door-open-v2/EpisodeMeanMaxInPlaceReward,GaussianMLPPolicy/LossAfter,window-open-v2/EpisodeMeanMaxInPlaceReward,MetaTest/sweep-into-v2/MinReturn,MetaTest/shelf-place-v2/GraspSuccessRate,door-open-v2/TerminationRate,MetaTest/shelf-place-v2/EpisodeMeanMaxInPlaceReward,push-v2/EpisodeMeanMinInPlaceReward,drawer-close-v2/EpisodeMeanMinGraspReward,MetaTest/door-close-v2/NumEpisodes,drawer-close-v2/AverageDiscountedReturn,Average/TerminationRate,MetaTest/sweep-into-v2/MaxReturn,MetaTest/lever-pull-v2/SuccessRate,peg-insert-side-v2/AverageReturn,MetaTest/drawer-open-v2/EpisodeMeanMinInPlaceReward,MetaTest/door-close-v2/EpisodeMeanMinGraspReward,MetaTest/drawer-open-v2/EpisodeMeanMinGraspReward,push-v2/SuccessRate,MetaTest/door-close-v2/StdReturn,basketball-v2/EpisodeMeanMinGraspReward,pick-place-v2/NumEpisodes,window-open-v2/MaxReturn,MetaTest/shelf-place-v2/EpisodeMeanMaxGraspReward,MetaTest/Average/NumEpisodes,drawer-close-v2/StdReturn,Average/MaxReward,MetaTest/Average/MinReward,MetaTest/door-close-v2/EpisodeMeanInPlaceReward,drawer-close-v2/EpisodeMeanMaxInPlaceReward,GaussianMLPPolicy/dLoss,MetaTest/shelf-place-v2/TerminationRate,window-open-v2/SuccessRate,Average/GraspSuccessRate,MetaTest/door-close-v2/MinReward,button-press-topdown-v2/TerminationRate,door-open-v2/NumEpisodes,push-v2/NumEpisodes,drawer-close-v2/MinReward,pick-place-v2/TerminationRate,MetaTest/door-close-v2/EpisodeMeanMaxInPlaceReward,peg-insert-side-v2/EpisodeMeanMaxInPlaceReward,door-open-v2/NearObject,MetaTest/Average/NearObject,window-open-v2/MinReturn,reach-v2/TerminationRate,MetaTest/door-close-v2/EpisodeMeanMinInPlaceReward,MetaTest/shelf-place-v2/EpisodeMeanMinGraspReward,MetaTest/Average/GraspSuccessRate,peg-insert-side-v2/EpisodeMeanGraspReward,MetaTest/lever-pull-v2/MaxReward,MetaTest/drawer-open-v2/EpisodeMeanMaxInPlaceReward,push-v2/NearObject,pick-place-v2/MaxReward,drawer-close-v2/AverageReturn,drawer-close-v2/MinReturn,push-v2/AverageDiscountedReturn,button-press-topdown-v2/EpisodeMeanMinInPlaceReward,MetaTest/door-close-v2/SuccessRate,MetaTest/shelf-place-v2/MaxReturn,door-open-v2/EpisodeMeanInPlaceReward,sweep-v2/MaxReturn,MetaTest/door-close-v2/EpisodeMeanMaxGraspReward,reach-v2/MaxReward,GaussianMLPPolicy/Entropy,peg-insert-side-v2/NearObject,MetaTest/drawer-open-v2/MinReturn,reach-v2/EpisodeMeanMinInPlaceReward,sweep-v2/AverageDiscountedReturn,MetaTest/door-close-v2/AverageReturn,reach-v2/AverageReturn,MetaTest/sweep-into-v2/MinReward,window-open-v2/MinReward,door-open-v2/AverageDiscountedReturn,peg-insert-side-v2/TerminationRate,MetaTest/sweep-into-v2/NumEpisodes,MetaTest/sweep-into-v2/EpisodeMeanMinInPlaceReward,Average/MinReturn,MetaTest/shelf-place-v2/MaxReward,MetaTest/Average/SuccessRate,MetaTest/shelf-place-v2/MinReturn,MetaTest/drawer-open-v2/StdReturn,MetaTest/drawer-open-v2/NearObject,door-open-v2/EpisodeMeanMinGraspReward,button-press-topdown-v2/MaxReturn,MetaTest/Average/EpisodeMeanMaxInPlaceReward,MetaTest/drawer-open-v2/SuccessRate,window-open-v2/EpisodeMeanMinInPlaceReward,door-open-v2/AverageReturn,MetaTest/sweep-into-v2/SuccessRate,MetaTest/sweep-into-v2/StdReturn,drawer-close-v2/MaxReturn,MetaTest/door-close-v2/TerminationRate,Average/AverageDiscountedReturn,reach-v2/Iteration,button-press-topdown-v2/NearObject,basketball-v2/AverageReturn,MetaTest/Average/MaxReturn,door-open-v2/Iteration,MetaTest/Average/TerminationRate,MetaTest/drawer-open-v2/EpisodeMeanInPlaceReward,MetaTest/shelf-place-v2/MinReward,door-open-v2/MinReturn,push-v2/EpisodeMeanInPlaceReward,Average/NumEpisodes,door-open-v2/SuccessRate,Average/SuccessRate,MetaTest/lever-pull-v2/EpisodeMeanMinInPlaceReward,push-v2/MaxReturn,sweep-v2/NumEpisodes,MetaTest/door-close-v2/Iteration,drawer-close-v2/NearObject,button-press-topdown-v2/SuccessRate,MetaTest/door-close-v2/MaxReward,MetaTest/shelf-place-v2/EpisodeMeanMinInPlaceReward,TotalEnvSteps,pick-place-v2/NearObject,basketball-v2/MaxReward,sweep-v2/EpisodeMeanMinInPlaceReward,Average/EpisodeMeanMinInPlaceReward,pick-place-v2/GraspSuccessRate,window-open-v2/GraspSuccessRate,pick-place-v2/EpisodeMeanMinInPlaceReward,MetaTest/shelf-place-v2/SuccessRate,door-open-v2/MaxReward,MetaTest/lever-pull-v2/MaxReturn,button-press-topdown-v2/MaxReward,window-open-v2/AverageDiscountedReturn,button-press-topdown-v2/Iteration,MetaTest/Average/EpisodeMeanMaxGraspReward,peg-insert-side-v2/AverageDiscountedReturn,sweep-v2/EpisodeMeanMaxInPlaceReward,MetaTest/sweep-into-v2/AverageDiscountedReturn,peg-insert-side-v2/StdReturn,MetaTest/sweep-into-v2/NearObject,MetaTest/Average/AverageReturn,MetaTest/Average/EpisodeMeanMinGraspReward,MetaTest/sweep-into-v2/TerminationRate,peg-insert-side-v2/EpisodeMeanMaxGraspReward,push-v2/MaxReward,pick-place-v2/EpisodeMeanMinGraspReward,reach-v2/EpisodeMeanMaxGraspReward,MetaTest/Average/EpisodeMeanMinInPlaceReward,MetaTest/drawer-open-v2/MinReward,push-v2/EpisodeMeanGraspReward,sweep-v2/EpisodeMeanGraspReward,button-press-topdown-v2/EpisodeMeanGraspReward,MetaTest/drawer-open-v2/MaxReturn,pick-place-v2/EpisodeMeanMaxGraspReward,reach-v2/StdReturn,pick-place-v2/SuccessRate,peg-insert-side-v2/MaxReward,MetaTest/drawer-open-v2/EpisodeMeanGraspReward,button-press-topdown-v2/GraspSuccessRate,pick-place-v2/AverageDiscountedReturn,drawer-close-v2/MaxReward,basketball-v2/EpisodeMeanGraspReward,Average/EpisodeMeanMinGraspReward,MetaTest/shelf-place-v2/NumEpisodes,peg-insert-side-v2/MinReturn,window-open-v2/Iteration,Iteration,Average/MaxReturn,MetaTest/Average/EpisodeMeanInPlaceReward,basketball-v2/SuccessRate,basketball-v2/EpisodeMeanMinInPlaceReward,button-press-topdown-v2/NumEpisodes,basketball-v2/MaxReturn,MetaTest/door-close-v2/EpisodeMeanGraspReward,MetaTest/sweep-into-v2/MaxReward,MetaTest/sweep-into-v2/EpisodeMeanGraspReward,window-open-v2/TerminationRate,sweep-v2/MaxReward,drawer-close-v2/GraspSuccessRate,MetaTest/lever-pull-v2/NumEpisodes
0.0,1.622372062242937,20,0.0,26.176849622252213,0,0.15285900078321085,3.0636932071557577,521.51634470668,164.64665604172146,0.09541286187901944,0.1437191356065934,0,80.78935961453172,0.0,0.09180905195489494,0.024476916681000042,0.0,2402.999811641194,0.2343001822733231,0.3311008008735567,3.058397473876587,476.1264557302801,0.007088039963331597,15.08072206604807,0.06476683937823836,668.2732561825748,1.0,0.20393213613733954,521.51634470668,3.3000559836542775,0,0,0,0,0.0,2.0665133236334015,0.11059861928761568,0.0,0.1282895881131055,3.0636932071557577,0.12828958811310548,0.205,1.0,0.17829779579795843,0.060332015762302287,0.12316007704054954,0.0,0.05199512382132308,0.17569599814361905,0.0,0.0,0.0,0.0,0.08299822182617567,0.04709106237995823,20,0.22828241956890505,-0.04645613580942154,0.863352460116633,275.3105563957739,0.14556150343486207,6.851072967841694,0,0.0730500907461753,0.4045584663705439,9.783357710983165e-08,0.9810474706833745,199.30462816120254,0.006444946862757206,0.408682316640595,0.001445644177672583,303.62071278210976,0.011962337601793657,0.0,0.15331429035219105,0.036428922862533394,1.0,0.0,0.0,1.0,0.0,0.11032668593720338,20,0,0.0,0.05946986775408752,0.17829576438885852,0.05878427696018802,0.04785438826395527,0.05475728503572118,0.0,27.156588559015294,19.335849656108465,0.22524328456027676,0,1.381727837284598e-08,0.32705863912478084,1.0,0.0,86.79103973876838,0.0,20,7.05125263035046,145.88904980441686,3.919323230435144,0.0,164.64665604172154,32.07796829099865,0.4,6.978292644435524e-05,0.0772363541517414,10.283370828398972,0.0,11.204279982684128,0.11220155477153226,2.1853086147087306e-05,0.0,0.0,0.24788108054832847,0.0,51.84186185590436,0.0,0.29471493071829974,2.556513819099723,20,0.0,0.0,0,0,54.74464851204934,0.23803781859211243,0.0,0.0,0.1005456587592601,2.3956871472079964e-05,0.0,492.9826232577338,0.1100912197898257,0.002610005415841364,0.006248413775828125,1.8811513727759253,20,0.0,0.12763532646879283,0.2843177596560343,0.0,0.154744645287718,49.99479737691218,1.0,6.196934279081602,0.1,0.025962610022501442,1.4749316892149984,0,0.22505422249865606,0.03670395120673469,-0.15819506347179413,0.06476683937823838,8.239563559690577,0.0,0.0,0.12763532647658699,0.13171253622423013,0.0,20,118.90246388300878,0.0,15.379084772795041,0.0,4.297538667314355,0.13328890369876717,1.0,0.02490888396342739,0.0,5.597750458738792,0.0,20,23.41960816429683,0.0,100,1321.6887267269105,10.0,0.0,0.013139886899033082,0.2665469082256815,0.11173892766237259,0.0,0.0,0.5,0.005125891177909164,0.0,20,20,0.0,0.0,0.026597961379365116,0.11640451395535031,1.0,0.0,15.430087959944162,0.0,0.0008631469368758547,0.0,0.4,0.009544793706450025,1.3319254663548867,0.13328890369876717,0.05,0.058064826356879644,697.2921194495586,145.06694905440912,1.007966134231116,0.10992119365970872,1.0,0.0,0.03665797027917283,15.646751677556715,1.0,10.0,5.662215709686279,0.0,450.43749376259507,0.07633610266693344,2.903699450306426,32.07796829099865,1655.5040043677836,1.1269660498372473e-08,0.019778103625040747,57.21986812829253,0.0,20,0.17814758140703388,0.0,0.0,0.2,0.0,45.43730315790887,0.0,0.0,115.13079372503569,0.10976364183577068,0.0,0.06476683937823838,277.4671901405677,0.0,1.9837454118723528,4809.743907487721,0.0,68.87768283877304,0,0.0,0.0,647.7040874952398,0,0.0,0.13328890369876717,0.0,261.19324189447775,0.14860690277110045,200,0.0,0.05,0.07661700949195122,5.605729791851957,20,0,0.0,0.0,0.22467946519942192,0.1276353256980636,200000,0.0,0.0,0.12254980220267082,0.10285529509610741,0.0,1.0,0.15280841803743106,0.0,1.8701269117243307,237.26374052142458,0.7883961186774329,4.340806270325576,0,0.2804992469121833,1.214068625755514,0.12364819259422684,11.204279982684128,1.1775440498171788,0.0,145.88904980441686,0.21017909017148018,0.0,0.024862775812504862,0.12135935768770734,3.0332137303433167e-05,0.36720378659162295,0.10331039344653833,0.7143080443023787,0.005006202654786199,0.001824623027606282,0.08703463246473955,647.7040874952398,0.04099541329696264,405.88791708947815,0.0,0.021368464502890046,0.07531763418390483,1.0,0.8846505432781318,10.0,0.0,0.018748292898756708,20,2.7226750394869446,0,0,4809.743907487721,0.10591924712143858,0.0,0.1282895881131055,20,0.0,1.0,0.3342426363046802,0.002862415929417137,0.0,0.14160378587696215,1.0,20
0.0,0.2409822184632543,20,0.0,27.976686831717597,,0.13604232589844933,,,,0.09314281250466314,,1,,,0.11167122883266367,,,1033.6799579028657,,0.1326911169921922,1.3261585328917442,279.3897987399296,0.0060815120971747,10.076573645928079,0.06476683937823835,217.22694784943715,1.0,0.1658578942453132,,2.804642176408168,1,1,1,,0.0,0.40033202334895385,0.11059861928761579,0.0,0.12197488915398971,,0.12197488915398973,0.2,,,0.06750535736423594,0.1206657952586669,,,0.17317002916487906,,0.0,0.0,0.0,,,20,0.22992706430173682,0.0014889902668073773,0.617727692319195,134.07230121570387,0.115375807524774,6.914936572856722,,0.11513465808594223,0.14880792342753282,4.3552620270010203e-07,0.9853094914847343,,0.009630696848034859,0.25448547600692295,0.00033283242951779115,314.03194402153525,0.008632832067098348,0.0,0.13632787594794532,0.03629952035590508,1.0,0.0,,,,0.0894052910943282,20,,,0.057270332160751704,,0.0872317835764436,0.06727414869586651,0.01034182840945609,0.0,,22.422472971906366,0.3453353024655773,,8.402694999448998e-08,0.34847683912962674,1.0,0.0,105.7686245170808,0.0,,5.440921991166133,,3.561771240023162,0.0,,,0.1,1.5733132753234715e-05,,11.404877423323365,0.0,,0.09043401449215831,0.0001632778887285809,,,0.16730283943267696,0.0,,0.0,0.30238500897698367,1.8363063833769522,20,0.0,0.0,1,1,82.03204369504822,0.21923395691746914,0.0,,0.13543698536603754,,,342.184232385255,0.11009121978982586,0.007032747579595471,0.008913124791850635,0.416425766051183,20,0.0,,0.2859507718450875,,0.1599485536606731,,1.0,3.684332808351405,0.0,,2.1592465778956815,1,,0.0367838619546985,-0.028864869847893715,0.06476683937823835,,,0.0,,0.1730135627492314,0.0,,52.53100002676422,0.0,,,5.6884241520370615,,,,0.0,,0.0,20,25.547368896106875,,,131.62307512600142,10.0,,,0.1838095023905602,0.030353860114701092,,0.0,0.5,,0.0,20,20,0.0,0.0,,0.09270601985666457,1.0,,18.184794100049082,0.0,,,,0.012996766120365866,,,0.0,0.06771563013349848,250.4518582087444,146.5543629643806,0.21506514921898967,0.10992119365970861,,,0.036698469137755776,7.57838146303761,,10.0,5.685019493103027,0.0,,0.0385167008255458,2.0304674810921677,,663.455584960961,,0.02588763808919187,56.85880737964279,0.0,,,0.0,,,,,,0.0,123.17466774191267,,,0.06476683937823835,284.2901511553861,,,553.6515981318151,,42.60070543588881,1,0.0,0.0,,1,,,,270.38324097238774,0.1730905657137865,200,0.0,0.01,,0.7762231435041235,20,,0.0,0.0,,,400000,0.0,0.0,0.12062371988302996,0.09836857808635252,0.0,1.0,0.1360212512588848,,1.745316166722063,,0.9203946119406838,4.52305536241149,1,,1.4189376632349389,0.1207136129993454,,0.6312068580438525,,,,,0.02463047021349391,0.023391488235833407,2.9715278924918047e-05,0.4853356937326903,,,0.0008219395972217776,0.0013796977902008184,0.10623469209975904,,0.060438752643157824,196.4362270752069,0.0,0.022336166649022236,,1.0,1.0632357248763789,5.0911093657908255,0.0,0.02789319959912989,,4.747934175928657,1,1,1033.6799579028657,,0.0,0.12197488915398971,20,0.0,,,,0.0,0.0775268950239251,1.0,
0.0,1.118124082680977,20,0.0,24.346750913820184,,0.14036777894348013,,,,0.09331826575304589,,2,,,0.11015788228717753,,,2238.281687756243,,0.21494285708471103,0.05629186852980632,351.5505533180456,0.010666474055903558,16.654996858019583,0.06476683937823836,481.6892722089946,1.0,0.17836170126126547,,4.80823275560545,2,2,2,,0.0,2.084557548850691,0.11059861928761579,0.0,0.12550832487420568,,0.12550832487420568,0.205,,,0.0515815715914171,0.12057471345732149,,,0.18806368619828545,,0.0,0.0,0.0,,,20,0.2062296732135404,-0.45922964811325073,0.6859760101521224,194.38453449578586,0.12578981122961522,8.738605969404432,,0.11302271564077568,1.0054388534548044,5.294112373316543e-07,0.9780659667787687,,0.006546755321323872,0.283139355807629,0.0017406705004884364,304.0212229968224,0.0018220384393433844,0.0,0.14069517438935145,0.03630646336276056,1.0,0.0,,,,0.08785780221661368,20,,,0.06178742717982922,,0.07880076833566416,0.04563053691273955,0.03736668292476343,0.0,,21.833171843010277,0.3337696689664263,,1.1549993597089541e-06,0.35502817974239587,1.0,0.0,85.54084028537869,0.0,,0.6281700630082456,,0.5582099960241991,0.0,,,0.2,1.9217662274516944e-05,,12.075464824355777,0.0,,0.08861879203325014,0.00020126619640011473,,,0.20342841154950325,0.0,,0.0,0.3031329061208226,1.8087432332012061,20,0.0,0.0,2,2,49.550162677935184,0.21935713858568717,0.0,,0.12829727230979543,,,316.1375719691107,0.11009121978982586,0.004311463459423246,0.014701149910049605,1.355728473824175,20,0.0,,0.28576137025113924,,0.1636971260051489,,1.0,8.18207940891068,0.05,,3.0535041996702805,2,,0.036780544657407856,-0.6383877992630005,0.06476683937823838,,,0.0,,0.13296302898977846,0.0,,75.647174527158,0.0,,,7.783009445277048,,,,0.0,,0.0,20,24.28171578617028,,,918.9153068535798,10.0,,,0.22031782080837278,0.17915815114974976,,0.0,0.5,,0.0,20,20,0.0,0.0,,0.09028872428777915,1.0,,17.88655521758033,0.0,,,,0.01885527389056383,,,0.0,0.09514018298787835,462.2055207327509,150.75362318329366,0.9404011275522786,0.10992119365970861,,,0.03670197492960059,0.6992594522145622,,10.0,5.645470142364502,0.0,,0.054271608384896065,0.24503273891247898,,1074.7142854235553,,0.02764580504804569,60.905757614825575,0.0,,,0.0,,,,,,0.0,116.18872425912402,,,0.06476683937823838,284.2475568604218,,,4413.507125893697,,52.117603230889564,2,0.0,0.0,,2,,,,267.0803062548618,0.15289720025601564,200,0.0,0.025,,5.1960244913162335,20,,0.05,0.0,,,600000,0.0,0.0,0.12053374666798004,0.09657848538012555,0.0,1.0,0.14033758051402825,,1.714866845752297,,0.6775791002603109,4.475592499201446,2,,1.6505352840175576,0.12062126857927583,,0.968069011412577,,,,,0.028947413330789366,0.06722183432908334,5.737095588780629e-05,0.4879758002546043,,,0.004728339658278015,0.00015737498990127749,0.08637911325336228,,0.071564347680729,629.2371617818766,0.0,0.026037846556948692,,1.0,1.414234285362507,10.0,0.0,0.025397242991787975,,4.042016312826568,2,2,4413.507125893697,,0.0,0.12550832487420568,20,0.0,,,,0.0,0.015957800561037922,1.0,
0.0,0.15931216809603022,20,0.0,26.792967476129725,,0.16766854950823779,,,,0.09266710932295347,,3,,,0.10798050049900773,,,1415.9654687653897,,0.19203799085990922,2.490601048723703,355.2483950643149,0.005085451488671227,13.583393432020761,0.06476683937823836,430.1166992701189,1.0,0.17419855617553995,,2.4260279798285764,3,3,3,,0.0,0.1929257943787472,0.11059861928761591,0.0,0.12775185232590563,,0.12775185232590563,0.2,,,0.05656256408224129,0.12456964239139086,,,0.15968764914360417,,0.0,0.0,0.0,,,20,0.23238097614026568,-0.20623841881752014,0.7290413865731109,179.81734624568594,0.11930816601538946,7.950504436377133,,0.10259249892285885,0.03181671779721757,3.3139930027720346e-08,0.9531008229104782,,0.0066062407568097115,0.4312106658604369,0.00018615656017831182,303.6282856503682,0.008055913290928161,0.0,0.16793973277638297,0.03652176453433416,1.0,0.0,,,,0.05067171382799712,20,,,0.06176060944894709,,0.07898638071477022,0.05585239287328917,0.006524247850066643,0.0,,22.467622158894226,0.3052524437800864,,2.0423226298154872e-08,0.3614963933713734,1.0,0.0,97.59112206149734,0.0,,5.048444676901083,,2.2654407564217656,0.0,,,0.05,1.3140429903802774e-05,,7.767858024677943,0.0,,0.051139248867277796,4.263199441832026e-05,,,0.1588058355227354,0.0,,0.0,0.2931158829015769,2.759037222930566,20,0.0,0.0,3,3,68.56932719482582,0.23149248122601795,0.0,,0.14513145084548215,,,598.6864212493103,0.11009121978982597,0.0046219485603038605,0.01030241961779192,0.3080077560811884,20,0.0,,0.28859140981817255,,0.14788162017204884,,1.0,2.8840704831838058,0.05,,1.880570502683982,3,,0.03663976686220009,-0.26579219102859497,0.06476683937823838,,,0.0,,0.15956700336156227,0.0,,74.66464470948108,0.0,,,5.611888659000811,,,,0.0,,0.0,20,25.918157727353634,,,966.221475492667,10.0,,,0.16875980211456437,0.05955377221107483,,0.0,0.5,,0.0,20,20,0.0,0.0,,0.052163935144620144,1.0,,16.481676646368072,0.0,,,,0.014627283045391048,,,0.0,0.04184299537311915,419.250409058811,134.1060138375925,0.09481918241165088,0.10992119365970845,,,0.0366279482068202,8.44955779729341,,10.0,5.628410816192627,0.0,,0.052912388230577145,1.7458755317431798,,960.1899542995458,,0.025682409014895123,60.22644801758018,0.0,,,0.0,,,,,,0.0,116.88885933062998,,,0.06476683937823838,285.39506776800175,,,4619.695766650936,,52.542439782439885,3,0.0,0.0,,3,,,,273.7752303638476,0.15962253330355333,200,0.0,0.01,,0.37002789902439814,20,,0.0,0.0,,,800000,0.0,0.0,0.12451128462632308,0.0986878975832373,0.0,1.0,0.16758782656477342,,1.7382495424227904,,0.9668171775430491,4.496030201154686,3,,1.331371510329498,0.12463597814915714,,1.2172901660600517,,,,,0.02934780935788034,0.012354146333041213,1.5000402082647968e-05,0.43011983347617955,,,0.0003922289372740139,0.001279736184513155,0.09865839716523714,,0.04013674476395303,224.1084605378956,0.0,0.023978155755694185,,1.0,0.8238461312538851,10.0,0.0,0.024794798952087492,,3.3111987218316687,3,3,4619.695766650936,,0.0,0.12775185232590563,20,0.0,,,,0.0,0.09098911664182663,1.0,
