reach-v2/AverageReturn,window-open-v2/MaxReward,window-open-v2/EpisodeMeanMaxInPlaceReward,MetaTest/drawer-open-v2/NumEpisodes,MetaTest/lever-pull-v2/MaxReward,button-press-topdown-v2/SuccessRate,MetaTest/lever-pull-v2/EpisodeMeanMinInPlaceReward,window-open-v2/StdReturn,push-v2/MinReward,door-open-v2/EpisodeMeanMaxInPlaceReward,door-open-v2/NearObject,reach-v2/SuccessRate,reach-v2/NearObject,pick-place-v2/MaxReward,button-press-topdown-v2/AverageReturn,Average/NumEpisodes,reach-v2/EpisodeMeanInPlaceReward,basketball-v2/GraspSuccessRate,MetaTest/drawer-open-v2/MaxReturn,GaussianMLPPolicy/KLBefore,window-open-v2/EpisodeMeanMinGraspReward,Average/MaxReturn,MetaTest/shelf-place-v2/StdReturn,door-open-v2/TerminationRate,window-open-v2/EpisodeMeanGraspReward,sweep-v2/AverageReturn,door-open-v2/NumEpisodes,peg-insert-side-v2/EpisodeMeanInPlaceReward,button-press-topdown-v2/MinReward,sweep-v2/EpisodeMeanMinGraspReward,button-press-topdown-v2/EpisodeMeanInPlaceReward,pick-place-v2/MinReward,MetaTest/lever-pull-v2/MaxReturn,sweep-v2/MaxReward,peg-insert-side-v2/EpisodeMeanGraspReward,MetaTest/drawer-open-v2/StdReturn,MetaTest/shelf-place-v2/MaxReward,MetaTest/door-close-v2/EpisodeMeanInPlaceReward,MetaTest/lever-pull-v2/NearObject,MetaTest/sweep-into-v2/MaxReward,basketball-v2/MinReward,pick-place-v2/SuccessRate,MetaTest/door-close-v2/EpisodeMeanMaxInPlaceReward,drawer-close-v2/EpisodeMeanMinInPlaceReward,window-open-v2/TerminationRate,Average/EpisodeMeanInPlaceReward,reach-v2/MinReturn,push-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/EpisodeMeanInPlaceReward,basketball-v2/EpisodeMeanMinGraspReward,peg-insert-side-v2/MaxReturn,button-press-topdown-v2/GraspSuccessRate,door-open-v2/AverageDiscountedReturn,drawer-close-v2/NumEpisodes,push-v2/StdReturn,push-v2/NearObject,MetaTest/door-close-v2/NumEpisodes,window-open-v2/EpisodeMeanInPlaceReward,MetaTest/shelf-place-v2/MinReward,MetaTest/lever-pull-v2/StdReturn,door-open-v2/SuccessRate,door-open-v2/GraspSuccessRate,sweep-v2/GraspSuccessRate,MetaTest/door-close-v2/Iteration,Iteration,pick-place-v2/EpisodeMeanGraspReward,window-open-v2/EpisodeMeanMaxGraspReward,MetaTest/lever-pull-v2/NumEpisodes,pick-place-v2/EpisodeMeanMaxGraspReward,door-open-v2/EpisodeMeanGraspReward,button-press-topdown-v2/NumEpisodes,window-open-v2/MaxReturn,basketball-v2/EpisodeMeanMaxInPlaceReward,MetaTest/lever-pull-v2/TerminationRate,MetaTest/shelf-place-v2/TerminationRate,button-press-topdown-v2/EpisodeMeanMaxGraspReward,door-open-v2/MaxReturn,MetaTest/shelf-place-v2/NumEpisodes,sweep-v2/MinReturn,MetaTest/sweep-into-v2/EpisodeMeanInPlaceReward,pick-place-v2/MaxReturn,button-press-topdown-v2/EpisodeMeanMaxInPlaceReward,MetaTest/shelf-place-v2/AverageDiscountedReturn,MetaTest/sweep-into-v2/MinReward,MetaTest/Average/AverageDiscountedReturn,pick-place-v2/NearObject,sweep-v2/SuccessRate,push-v2/AverageReturn,MetaTest/door-close-v2/EpisodeMeanGraspReward,MetaTest/shelf-place-v2/MinReturn,MetaTest/Average/MaxReward,MetaTest/lever-pull-v2/EpisodeMeanMinGraspReward,Average/StdReturn,drawer-close-v2/MinReturn,sweep-v2/EpisodeMeanGraspReward,MetaTest/lever-pull-v2/EpisodeMeanMaxInPlaceReward,window-open-v2/SuccessRate,drawer-close-v2/EpisodeMeanMaxGraspReward,MetaTest/sweep-into-v2/EpisodeMeanMinGraspReward,basketball-v2/NumEpisodes,push-v2/GraspSuccessRate,pick-place-v2/GraspSuccessRate,peg-insert-side-v2/EpisodeMeanMaxGraspReward,sweep-v2/AverageDiscountedReturn,Average/Iteration,Average/EpisodeMeanMaxGraspReward,MetaTest/shelf-place-v2/AverageReturn,MetaTest/shelf-place-v2/SuccessRate,MetaTest/sweep-into-v2/EpisodeMeanMaxGraspReward,MetaTest/Average/MinReturn,MetaTest/Average/EpisodeMeanMinGraspReward,MetaTest/sweep-into-v2/AverageReturn,drawer-close-v2/AverageDiscountedReturn,door-open-v2/MinReturn,push-v2/EpisodeMeanMaxInPlaceReward,door-open-v2/MinReward,reach-v2/NumEpisodes,pick-place-v2/TerminationRate,peg-insert-side-v2/NearObject,MetaTest/door-close-v2/EpisodeMeanMinInPlaceReward,sweep-v2/StdReturn,push-v2/EpisodeMeanMinInPlaceReward,button-press-topdown-v2/EpisodeMeanMinGraspReward,reach-v2/GraspSuccessRate,button-press-topdown-v2/NearObject,button-press-topdown-v2/EpisodeMeanMinInPlaceReward,MetaTest/shelf-place-v2/EpisodeMeanGraspReward,MetaTest/door-close-v2/GraspSuccessRate,pick-place-v2/MinReturn,push-v2/SuccessRate,MetaTest/shelf-place-v2/GraspSuccessRate,MetaTest/shelf-place-v2/EpisodeMeanInPlaceReward,drawer-close-v2/GraspSuccessRate,GaussianMLPPolicy/KLAfter,MetaTest/lever-pull-v2/EpisodeMeanGraspReward,MetaTest/sweep-into-v2/EpisodeMeanMaxInPlaceReward,sweep-v2/Iteration,GaussianMLPPolicy/LossAfter,peg-insert-side-v2/AverageReturn,pick-place-v2/AverageReturn,button-press-topdown-v2/MinReturn,Average/EpisodeMeanMaxInPlaceReward,MetaTest/drawer-open-v2/SuccessRate,Average/EpisodeMeanGraspReward,Average/AverageReturn,push-v2/MinReturn,window-open-v2/AverageReturn,peg-insert-side-v2/MinReward,MetaTest/shelf-place-v2/EpisodeMeanMaxInPlaceReward,Average/SuccessRate,window-open-v2/MinReturn,MetaTest/sweep-into-v2/MinReturn,MetaTest/door-close-v2/MaxReturn,push-v2/MaxReturn,pick-place-v2/NumEpisodes,pick-place-v2/EpisodeMeanMinGraspReward,MetaTest/door-close-v2/AverageReturn,reach-v2/MaxReturn,reach-v2/MinReward,door-open-v2/AverageReturn,drawer-close-v2/AverageReturn,Average/NearObject,peg-insert-side-v2/EpisodeMeanMinGraspReward,drawer-close-v2/EpisodeMeanMinGraspReward,button-press-topdown-v2/TerminationRate,basketball-v2/SuccessRate,button-press-topdown-v2/EpisodeMeanGraspReward,peg-insert-side-v2/AverageDiscountedReturn,reach-v2/MaxReward,pick-place-v2/EpisodeMeanMinInPlaceReward,MetaTest/sweep-into-v2/TerminationRate,peg-insert-side-v2/MaxReward,TotalEnvSteps,MetaTest/drawer-open-v2/NearObject,door-open-v2/Iteration,basketball-v2/MaxReward,MetaTest/door-close-v2/StdReturn,Average/MaxReward,drawer-close-v2/StdReturn,button-press-topdown-v2/StdReturn,sweep-v2/EpisodeMeanMinInPlaceReward,MetaTest/lever-pull-v2/MinReturn,MetaTest/lever-pull-v2/EpisodeMeanMaxGraspReward,reach-v2/EpisodeMeanMinGraspReward,GaussianMLPPolicy/LossBefore,pick-place-v2/EpisodeMeanMaxInPlaceReward,basketball-v2/EpisodeMeanInPlaceReward,MetaTest/lever-pull-v2/EpisodeMeanInPlaceReward,peg-insert-side-v2/StdReturn,reach-v2/AverageDiscountedReturn,push-v2/TerminationRate,pick-place-v2/EpisodeMeanInPlaceReward,drawer-close-v2/EpisodeMeanGraspReward,peg-insert-side-v2/NumEpisodes,basketball-v2/EpisodeMeanMaxGraspReward,MetaTest/drawer-open-v2/EpisodeMeanMinInPlaceReward,MetaTest/sweep-into-v2/NearObject,MetaTest/sweep-into-v2/EpisodeMeanMinInPlaceReward,push-v2/MaxReward,reach-v2/StdReturn,reach-v2/EpisodeMeanGraspReward,reach-v2/EpisodeMeanMinInPlaceReward,MetaTest/drawer-open-v2/GraspSuccessRate,sweep-v2/NearObject,MetaTest/drawer-open-v2/EpisodeMeanGraspReward,MetaTest/door-close-v2/SuccessRate,MetaTest/door-close-v2/MaxReward,push-v2/EpisodeMeanMinGraspReward,MetaTest/Average/EpisodeMeanGraspReward,button-press-topdown-v2/MaxReward,MetaTest/shelf-place-v2/EpisodeMeanMinInPlaceReward,MetaTest/sweep-into-v2/NumEpisodes,window-open-v2/AverageDiscountedReturn,window-open-v2/NumEpisodes,reach-v2/TerminationRate,MetaTest/Average/SuccessRate,sweep-v2/EpisodeMeanInPlaceReward,MetaTest/door-close-v2/MinReturn,button-press-topdown-v2/MaxReturn,push-v2/EpisodeMeanInPlaceReward,peg-insert-side-v2/GraspSuccessRate,drawer-close-v2/MaxReward,MetaTest/lever-pull-v2/MinReward,MetaTest/lever-pull-v2/GraspSuccessRate,Average/AverageDiscountedReturn,reach-v2/Iteration,MetaTest/Average/EpisodeMeanMaxGraspReward,push-v2/NumEpisodes,basketball-v2/Iteration,MetaTest/drawer-open-v2/Iteration,door-open-v2/EpisodeMeanMinInPlaceReward,basketball-v2/StdReturn,basketball-v2/TerminationRate,basketball-v2/NearObject,MetaTest/lever-pull-v2/SuccessRate,MetaTest/drawer-open-v2/EpisodeMeanMinGraspReward,button-press-topdown-v2/Iteration,MetaTest/door-close-v2/EpisodeMeanMinGraspReward,MetaTest/sweep-into-v2/Iteration,MetaTest/Average/EpisodeMeanMaxInPlaceReward,peg-insert-side-v2/Iteration,MetaTest/Average/TerminationRate,MetaTest/drawer-open-v2/MinReward,MetaTest/door-close-v2/MinReward,MetaTest/door-close-v2/TerminationRate,sweep-v2/MaxReturn,pick-place-v2/Iteration,MetaTest/Average/NumEpisodes,MetaTest/sweep-into-v2/MaxReturn,Average/GraspSuccessRate,door-open-v2/EpisodeMeanMinGraspReward,MetaTest/Average/EpisodeMeanMinInPlaceReward,MetaTest/Average/GraspSuccessRate,MetaTest/Average/MaxReturn,button-press-topdown-v2/AverageDiscountedReturn,window-open-v2/EpisodeMeanMinInPlaceReward,MetaTest/drawer-open-v2/TerminationRate,MetaTest/shelf-place-v2/EpisodeMeanMaxGraspReward,reach-v2/EpisodeMeanMaxInPlaceReward,push-v2/Iteration,peg-insert-side-v2/SuccessRate,MetaTest/door-close-v2/EpisodeMeanMaxGraspReward,MetaTest/shelf-place-v2/EpisodeMeanMinGraspReward,basketball-v2/EpisodeMeanMinInPlaceReward,MetaTest/sweep-into-v2/SuccessRate,MetaTest/Average/NearObject,drawer-close-v2/EpisodeMeanInPlaceReward,window-open-v2/Iteration,door-open-v2/EpisodeMeanMaxGraspReward,drawer-close-v2/MinReward,basketball-v2/MaxReturn,MetaTest/sweep-into-v2/StdReturn,MetaTest/Average/StdReturn,GaussianMLPPolicy/Entropy,Average/EpisodeMeanMinGraspReward,MetaTest/drawer-open-v2/MaxReward,MetaTest/Average/EpisodeMeanInPlaceReward,MetaTest/drawer-open-v2/AverageDiscountedReturn,pick-place-v2/AverageDiscountedReturn,drawer-close-v2/MaxReturn,reach-v2/EpisodeMeanMaxGraspReward,peg-insert-side-v2/MinReturn,MetaTest/door-close-v2/NearObject,sweep-v2/EpisodeMeanMaxInPlaceReward,MetaTest/lever-pull-v2/Iteration,MetaTest/Average/Iteration,Average/TerminationRate,sweep-v2/MinReward,basketball-v2/EpisodeMeanGraspReward,peg-insert-side-v2/EpisodeMeanMaxInPlaceReward,door-open-v2/EpisodeMeanInPlaceReward,Average/MinReward,drawer-close-v2/EpisodeMeanMaxInPlaceReward,MetaTest/drawer-open-v2/MinReturn,GaussianMLPPolicy/dLoss,window-open-v2/NearObject,MetaTest/drawer-open-v2/EpisodeMeanMaxGraspReward,MetaTest/sweep-into-v2/AverageDiscountedReturn,window-open-v2/GraspSuccessRate,pick-place-v2/StdReturn,MetaTest/lever-pull-v2/AverageDiscountedReturn,Average/MinReturn,MetaTest/drawer-open-v2/AverageReturn,push-v2/EpisodeMeanGraspReward,sweep-v2/NumEpisodes,sweep-v2/EpisodeMeanMaxGraspReward,drawer-close-v2/Iteration,basketball-v2/AverageReturn,drawer-close-v2/TerminationRate,MetaTest/drawer-open-v2/EpisodeMeanMaxInPlaceReward,peg-insert-side-v2/EpisodeMeanMinInPlaceReward,window-open-v2/MinReward,drawer-close-v2/SuccessRate,MetaTest/sweep-into-v2/GraspSuccessRate,MetaTest/sweep-into-v2/EpisodeMeanGraspReward,MetaTest/door-close-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/Iteration,MetaTest/shelf-place-v2/NearObject,MetaTest/lever-pull-v2/AverageReturn,MetaTest/Average/MinReward,MetaTest/shelf-place-v2/MaxReturn,door-open-v2/StdReturn,sweep-v2/TerminationRate,basketball-v2/AverageDiscountedReturn,door-open-v2/MaxReward,drawer-close-v2/NearObject,push-v2/EpisodeMeanMaxGraspReward,Average/EpisodeMeanMinInPlaceReward,MetaTest/Average/AverageReturn,peg-insert-side-v2/TerminationRate,basketball-v2/MinReturn
465.0410916661058,0.7352636117218374,0.15479226796000806,20,1.2966577066338423,0.0,0.067839522836907,19.82679633599617,2.2782947096149602e-10,0.036834657101049335,1.0,0.0,1.0,0.054419056551516264,97.59412753130286,200,0.09300821833322118,0.0,530.3060005009992,0.0,0.09715127880273375,4752.567928163145,0.0,0.0,0.27153189672395306,5.60381273101536,20,0.13183634573564704,0.07038331677496747,2.4822313102880883e-05,0.11009121978982597,5.285624076719566e-09,282.35696383381946,0.4326337650756376,0.015140428402144787,30.65859027775648,0.0,0.1013851686431734,0.0,2.2278788168550685,0.0,0.0,0.13481219662645091,0.0967673531724746,0.0,0.17572893007696444,165.83237323840464,1.8603507184406514,0.13328890369876717,0.0,11.654716241739084,1.0,69.4453513396908,20,4.786336615471044,0.1,20,0.08869554127916521,0.0,54.02474951848587,0.0,1.0,0.0,0,0,0.005819420953522394,0.4862739908844539,20,0.0337252861443252,0.5893927734751253,20,94.1579030588112,0.12147768785962473,0.0,0.0,0.3878655988369996,475.2097513197122,20,0.31567772704488295,0.18877806899286856,3.300157956261731,0.11059861928761591,0.0,2.6592913338826656e-09,170.17154650575034,0.0,0.0,4.7635139146287635,1.0,0.0,2.9036721777276493,0.008923802262163794,1086.0010411442424,211.32821584235836,0.0014907070942606923,0.09047920772353932,0.05,0.972143294004215,2.6729639912349763e-06,20,0.0,0.0,0.04562879041697777,2.4738262561709403,0,0.35193611912604866,0.0,0.0,0.11250187758760781,0.0,0.20469108070854763,41.79299684452557,478.4495138724469,291.1976645817634,0.20387762282338556,0.2847678552769235,20,0.0,0.0,0.0008191757731371202,5.437501056996309,0.14162841862336245,0.05130395770957876,1.0,0.0,0.10992119365970845,0.0,1.0,2.0007201619021124,0.0,0.0,0.12487934145511703,1.0,0.009271341376006603,0.06090891812102206,0.1973777774380656,0,-0.020588355138897896,6.620968433933842,2.733807161716723,72.3479357421176,0.21609011939566072,0.0,0.1689360859523102,407.5274591765594,0.641982402610015,32.79984232993884,0.0013852256399942819,0.12487934146142035,0.08,21.330838301515424,16.350240879870565,193.82556623067032,14.103756594632618,20,4.0384876519822766e-05,164.43876802116742,1263.300471165646,0.23269010318187067,368.0213250917866,3092.096102905164,0.21,0.008809820402911797,0.0,0.0,0.0,0.12705213171535154,1.7583686192607686,8.028540198288711,0.13264453035198823,0.0,0.07948382597558297,400000,0.0,0,0.0,20.918519871233705,10.0,1856.191310901814,14.301505291954886,0.11923310376636982,100.39823818192865,0.44660873277264884,0.19071683155623217,0.03549864515662193,0.13297207826770285,0.12147768785962472,0.07188009684031446,3.397138578038315,154.8888205101195,0.0,0.13266165566573487,0.29392808851781266,20,0.0,0.13328890369876717,0.05,0.16237531794798102,0.14160864554389804,287.09806048021215,0.36983412334512716,0.04071401215711486,1.0,0.0,0.061331893887878255,1.0,0.46571562639781183,0.0011502654918217126,0.22703494704811802,0.7892186353513745,0.12487934083181258,20,5.20376351938998,20,0.0,0.2,0.11926956767394889,110.09145789721492,130.2352647405272,0.1665073085652156,0.0,10.0,0.017037107430835603,0.05,74.40386405348511,0,0.372840091331234,20,0,0,0.0361215925514205,0.0,0.0,0.0,0.0,0.014528928316582928,0,1.0,0,0.1361674853896487,0,0.0,0.713940909948183,0.0050622122682445715,0.0,14.934311372973728,0,100,225.74927170326072,0.5,0.0,0.09784045221772096,0.42,530.3060005009992,29.082564629183288,0.06464164417358945,0.0,0.0,0.29594411103951074,0,0.0,1.0,0.0,0.12147768785962473,0.0,0.01,0.7571406113966802,0,1.0,0.0,0.0,43.40557634543896,174.29599080626122,5.7041192054748535,0.03491973611529008,2.9036721777276493,0.12404231592604813,486.5519939666136,0.8760810701483083,4752.567928163145,0.4576962681432429,2.4228206563611674,0.0,0.11932269495608734,0,0,0.0,1.0405160223853343e-07,0.0,0.14614588340009954,0.03660114447058043,0.0,0.8389355712615234,404.5296480984008,0.05608700029551983,0.0,0.30508984629591357,41.792996844525575,1.0,0.41307354221866843,158.07397369644488,0.0,486.55199396661345,0.015171289295804108,20,0.017749281063508916,0,0.0,0.0,0.13328890369876717,0.12787020321026538,0.03758397316392405,0.75,0.05,0.012933923231689737,164.43876802116742,0,0.0,158.07397369644485,0.0,0.0,52.61694230485658,0.0,0.0,2.176789834345062,0.0,0.11827868176676297,0.09910197395259185,170.1715465057503,0.0,0.0
480.31499084795007,0.06341390463759153,0.06476683937823838,,,0.0,,2.568701382045854,7.069484825627532e-05,0.03684720068940517,1.0,0.0,1.0,0.15456935814502573,93.6897021324515,200,0.09606299816958999,0.0,,0.0,0.07985353571236362,4824.545053808157,,0.0,0.1717140502525023,1.1797113996718602,20,0.1174791586243743,0.05095870560969902,3.979751951835085e-05,0.11009121978982586,1.756628823499603e-09,,0.02955293166706399,0.033991811720410894,,,,,,0.0,0.0,,0.09556094776473256,0.0,0.1914125874969634,266.4476989959887,0.30028831599828937,,0.0,57.11235845749925,1.0,77.54062115796542,20,0.6127637912087737,0.0,,0.06476683937823836,,,0.0,1.0,0.0,,1,0.011357875387647817,0.3284704661635402,,0.11914347631115665,0.5897547282204031,20,27.18202174972891,0.13166875335531422,,,0.35530712215913884,517.5746345929157,,0.911850948726141,,8.958482703036536,0.11059861928761579,,,,0.05,0.0,0.6663623874789557,,,,,1334.3705787820882,3690.1727098754473,0.00029622989327516885,,0.0,0.9780934649681438,,20,0.0,0.0,0.09555528530769168,0.47663344197066626,1,0.3359494394199426,,,,,,,645.4897867501359,330.49268276995514,0.15130537483409465,0.284287049601285,20,0.0,0.05,,0.15576581168546358,0.1511991906461084,0.04618191208098925,1.0,0.0,0.10992119365970861,,,2.088981022818242,0.0,,,1.0,0.0094942357391119,,,1,-0.04639528691768646,8.904092198879358,4.856704389574953,51.62991586061262,0.2190804109075632,,0.17139391839759255,550.8745890531353,0.054291798504498195,23.469453299730567,3.7387555849384957e-08,,0.1,19.120161702444378,,,1.3608583875650175,20,1.3906804312914541e-05,,749.6083755202494,0.2727946088008163,382.6912090929472,4512.973664782668,0.23,0.00953687805142364,0.0,0.0,0.0,0.12222892637536112,2.3121893593319456,4.480227723804463,0.1755139029206443,,1.2874893052306247,800000,,1,0.0,,10.0,263.36483621888027,28.320406385263453,0.11925303620130792,,,0.20178997982177882,-0.016175568103790283,0.17917093683593996,0.12360653130544859,,11.313087778567356,157.2946124203488,0.0,0.17771008576375752,0.416586279905241,20,0.0,,,,0.03162238091097209,120.87096642449505,0.36661723632024934,0.04528028670835592,,0.0,,,,0.0007833729587822278,,0.9704633122713433,,,4.7544690992061005,20,0.0,,0.11928898489781659,,160.84291803861302,0.15124934568601656,0.0,10.0,,,91.84524306762388,1,,20,1,,0.03608638814320054,0.0,0.0,0.15,,,1,,,,1,,,,,1.4807638485164505,1,,,0.5,0.0,,,,28.80393752266867,0.06476683937823838,,,0.2740002920735275,1,0.0,,,0.11490102569950314,,,0.9173022894036992,1,1.0,0.0,0.0,,,5.724785804748535,0.03381993829491688,,,,1.4798926086132527,4824.545053808157,0.46439776324986076,2.7402648855430076,,0.11932983404035717,,,0.0,2.595809026211516e-09,0.0,0.12753628510349632,0.03656842195086719,0.0,0.995579973477643,,0.03021971881389618,0.0,,,1.0,2.4616474883080475,,0.0,,0.0013920459008348336,20,0.0030549951161148036,1,0.0,0.0,,0.11409295083396509,0.030080957608304405,1.0,,,,,,,,,40.533869988848515,0.0,0.0,2.1399019816777294,0.05,0.015471820923779004,0.10265757619557649,,0.0,0.0
585.3207376420195,0.06006424507525503,0.0650190138245129,,,0.0,,3.008132913125195,0.0008863178383316524,0.03673949097013819,1.0,0.0,1.0,10.0,107.71221902608411,200,0.11706414752840386,0.0,,0.0,0.07897202829456466,4794.410333427262,,0.0,0.1325287175032227,2.3975643081218907,20,0.12053869188640087,0.09719355040456584,2.4981173170439533e-05,0.11009121978982586,2.0805206418118085e-11,,0.12385440041898996,0.04313641562254782,,,,,,0.0,0.05,,0.09662459543973757,0.0,0.19317508031580805,197.77556538004788,0.46219382136329407,,0.0,186.98040223451218,1.0,69.71484785183118,20,0.31272261796220885,0.0,,0.06487097972887436,,,0.0,1.0,0.0,,2,0.015586392196952823,0.26299423837066005,,0.22169828859399582,0.5900678040213883,20,27.671552920625793,0.12867378102065333,,,0.36776774398608075,502.0830665657128,,1.214461739049901,,904.0192485131728,0.11059861928761579,,,,0.05,0.0,1.0605373190865282,,,,,1329.949320480487,794.5617917889,0.0006129149193032108,,0.0,0.9925396802051623,,20,0.0,0.0,0.1057623351474648,1.3246989472199795,2,0.3426319527474185,,,,,,,643.8972311405035,298.98201248419156,0.15373653345740984,0.2859288203234402,20,0.0,0.1,,1.289795648517323,0.15365517350664967,0.06745527492244219,1.0,0.0,0.10992119365970861,,,3.393224412786423,0.0,,,1.0,0.009824997745454311,,,2,-0.08265180885791779,16.013693146107816,51.29326533149684,80.69174218386793,0.2275442246776732,,0.1671427250146302,554.3707095528024,0.7965777580267805,21.612600606648353,0.0006358320668613174,,0.1,16.236158587780206,,,2.0122801516923956,20,1.3537736046833064e-05,,1177.2227889226028,0.26431216880900177,354.9895283970634,4403.306949751396,0.215,0.00841678134101272,0.0,0.0,0.0,0.14199619974905364,2.9603355369833135,7.4714319258748745,0.14713230682128037,,1.5122497277142641,1200000,,2,0.0,,10.0,836.4378549979481,15.427777133351377,0.12079371179007828,,,0.22253405928257036,0.010530342347919941,0.23549793611271103,0.12867378102065327,,39.276069202585845,169.54457116801763,0.0,0.18875731970906123,0.3570749705469392,20,0.0,,,,0.01715323093802434,382.82458685282285,0.3882394401569059,0.0683031308272484,,0.0,,,,0.0009706081401249461,,0.5921917454019455,,,4.559974428145871,20,0.0,,0.1208357436424233,,135.99450722775236,0.15370090152779786,0.05,10.0,,,92.55510212396615,2,,20,2,,0.03631571394896914,0.0,0.0,0.0,,,2,,,,2,,,,,6.518340492917553,2,,,0.505,0.0,,,,29.010126007838757,0.06468150042926266,,,0.3085831723046016,2,0.0,,,0.12867378102065333,,,0.8906227613549988,2,1.0,0.0,0.0,,,5.72398567199707,0.03783872708899322,,,,4.077042337757902,4794.410333427262,0.454367867272303,4.168208145252884,,0.1208835099577323,,,0.0,5.650366358434165e-07,0.0,0.131519566113624,0.03659525696964061,0.0,0.9841906237277328,,0.09318215120583773,0.0,,,1.0,195.63525184060285,,0.0,,0.00218439542998832,20,0.006720749221700765,2,0.0,0.0,,0.11709499171497133,0.019470037399776246,0.95,,,,,,,,,44.49592163326234,0.0,0.0,1.9142003581980405,0.0,0.0144686246768168,0.10431960991585591,,0.0,0.0
475.6741341645019,0.4738890610810332,0.1588578512006736,,,0.0,,24.872214244574888,1.3984725571344442e-06,0.037003374777419815,1.0,0.0,1.0,0.1086396487998903,85.20878166784789,200,0.09513482683290041,0.0,,0.0,0.08112780749922374,4789.086325348993,,0.0,0.22205218135833035,7.297066842885975,20,0.05186453073040527,0.0627467058322608,1.9658942630056416e-05,0.11009121978982586,5.67300717587136e-09,,0.1909250396679455,0.0941719570475161,,,,,,0.0,0.0,,0.09925614052116741,0.0,0.18208995251635493,247.07551496875428,3.942885212747779,,0.0,159.10171479766723,1.0,86.76413028648297,20,15.935978710685687,0.1,,0.09745453306252616,,,0.0,1.0,0.0,,3,0.008253095449561659,0.41261219555586565,,0.08093851268467982,0.5919205627605317,20,135.5896416644979,0.12703977185175264,,,0.3865633997472712,510.79027674829376,,1.249081864455894,,6.025656392582169,0.11059861928761579,,,,0.0,0.0,6.751679368549754,,,,,1304.7235675085947,427.23787759438574,0.001881026450825796,,0.05,0.9954583406449424,,20,0.0,0.0,0.301745767707329,2.6693707762757195,3,0.38356882538998754,,,,,,,634.3031359811573,333.11125409136775,0.18079203156092316,0.2799727150564914,20,0.0,0.25,,6.1013355581865945,0.15282535133318298,0.036704750210394134,1.0,0.0,0.10992119365970861,,,1.6369248276164063,0.0,,,1.0,0.007148417644202709,,,3,-0.041819971054792404,16.915360295125474,3.7529029488010694,65.60298942778633,0.21386054047707048,,0.18277820373346068,525.6139106052065,1.2844154943359487,29.658345836810305,1.4115705004371235e-07,,0.095,12.998612495191763,,,75.29968413602992,20,1.364517722249221e-05,,1009.7475872018217,0.338038521164875,412.05154290209805,4218.8292920254435,0.245,0.007741896511094105,0.0,0.0,0.0,0.11143170009979944,3.0934160028680227,6.237096926388999,0.1499537354974475,,1.2063004502205203,1600000,,3,0.0,,10.0,1234.58200399683,11.189014374013922,0.11841491136013793,,,0.24155304689673382,0.005487355403602123,0.16208373043179586,0.12703977185175264,,32.72248549384105,146.0251388655059,0.0,0.15508529009695549,0.3864852690806853,20,0.0,,,,2.432743774266644,231.83602424470152,0.40012547184900543,0.05084915274848406,,0.0,,,,0.0017354390711135411,,0.663449442683703,,,5.10128758685139,20,0.0,,0.1184478394294705,,104.25687333190122,0.16466205830891265,0.05,10.0,,,91.12935863146144,3,,20,3,,0.03585819942110212,0.0,0.0,0.0,,,3,,,,3,,,,,17.25785863559584,3,,,0.505,0.0,,,,28.110188556098887,0.06443866685771958,,,0.25430315576871954,3,0.0,,,0.12703977185175264,,,0.8645324080226351,3,1.0,0.0,0.0,,,5.725692272186279,0.036889624430841185,,,,1.284033046626322,4789.086325348993,0.4771446568289425,4.869229352785855,,0.11848525448977665,,,0.0,3.318551296331374e-07,0.0,0.06643671412391222,0.03658704703816479,0.0,0.9230049012781159,,0.04730732645839453,0.05,,,1.0,1.4391096793536553,,0.0,,0.011460773238350834,20,0.011157363388432432,3,0.0,0.0,,0.047615861018901584,0.014262256379293299,0.9,,,,,,,,,50.74498538746824,0.0,0.0,2.156672262135832,0.05,0.17006801734241203,0.09561729842696044,,0.0,0.0
